"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3000000","104","1969","09012","휴게음식점","19691104","아라야","    ","서울특별시 종로구 청진동  201번지 1호  ","147.67","  0207232003  ","19930414","","19930414","종로1.2.3.4가동","19910325","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","13.50","0.00","0.00","5.40","5.40","0.00","3.78","119.59","0.00","0.00","","","3000000-104-1969-09012","","","","","","내국인",""
"3000000","104","1969","09049","휴게음식점","19690801","느티나무가있는풍경","    ","서울특별시 종로구 무악동  46번지 1423호  ","496.30","  0207232219  ","19940927","","19940927","무악동","19940923","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","50.40","0.00","0.00","36.70","2.10","0.00","0.00","407.10","0.00","0.00","","","3000000-104-1969-09049","","","","","","내국인",""
"3000000","104","1969","09065","휴게음식점","19691120","디즈니","    ","서울특별시 종로구 인사동  75번지 4호  ","82.40","  0207335762  ","19930414","","19930414","종로1.2.3.4가동","19910510","행정처분","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","7.20","0.00","0.00","4.00","4.00","0.00","0.00","67.20","0.00","0.00","","","3000000-104-1969-09065","","","","","","내국인",""
"3000000","104","1969","09073","휴게음식점","19690823","세진","    ","서울특별시 종로구 청진동  269번지 0호  ","91.00","  02 7338096  ","19980511","","19980511","종로1.2.3.4가동","19980508","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","5.50","0.00","0.00","0.00","0.00","3.00","0.00","85.50","0.00","0.00","","","3000000-104-1969-09073","","","","","","내국인",""
"3000000","104","1969","09075","휴게음식점","19690508","청수","    ","서울특별시 종로구 청진동  258번지 1호  ","76.77","  02 7355120  ","19960823","","19960823","종로1.2.3.4가동","19960820","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","3.60","0.00","0.00","0.00","0.00","3.00","2.07","71.10","0.00","0.00","","","3000000-104-1969-09075","","","","","","내국인",""
"3000000","104","1969","09104","휴게음식점","19690621","아다미","    ","서울특별시 종로구 관철동  11번지 3호  ","75.60","  0207343203  ","19920811","","19920811","종로1.2.3.4가동","19920520","행정처분","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","5.30","63.10","0.00","0.00","3.60","0.00","3.60","0.00","0.00","0.00","","","3000000-104-1969-09104","","","","","","내국인",""
"3000000","104","1969","09112","휴게음식점","19690610","마슬방","    ","서울특별시 종로구 관철동  12번지 13호  ","133.20","  0207340428  ","19930713","","19930713","종로1.2.3.4가동","19930701","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","3","","","","","","","16.80","0.00","0.00","4.00","0.00","12.00","16.80","95.60","0.00","0.00","","","3000000-104-1969-09112","","","","","","내국인",""
"3000000","104","1969","09124","휴게음식점","19691218","길목","    ","서울특별시 종로구 종로4가  0번지 1호  ","90.04","  02 7637667  ","19980711","","19691218","종로1.2.3.4가동","19980630","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","6.50","0.00","0.00","2.00","2.00","0.00","0.00","79.54","0.00","0.00","","","3000000-104-1969-09124","","","","","","내국인",""
"3000000","104","1969","09167","휴게음식점","19690725","영","    ","서울특별시 종로구 낙원동  236번지 0호  ","101.10","  0207439808  ","19950929","","19950929","종로1.2.3.4가동","19941227","행정처분","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","4.00","0.00","0.00","3.20","3.20","0.00","12.90","77.80","0.00","0.00","","","3000000-104-1969-09167","","","","","","내국인",""
"3000000","104","1969","09270","휴게음식점","19690210","모모","    ","서울특별시 종로구 종로4가  148번지  ","65.45","  0202672433  ","19930416","","19690210","종로1.2.3.4가동","19910821","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","5.60","0.00","0.00","0.00","0.00","3.00","4.65","55.20","0.00","0.00","","","3000000-104-1969-09270","","","","","","내국인",""
"3000000","104","1969","09286","휴게음식점","19690123","핀란디아","    ","서울특별시 종로구 관철동  16번지 1호  ","92.69","  0207347118  ","19980220","","19980220","종로1.2.3.4가동","","","","다방","0","0","1","1","4","","비대상","상수도전용","","0","1","","","","","","","4.18","75.47","0.00","13.04","0.00","0.00","0.00","0.00","0.00","0.00","","","3000000-104-1969-09286","","","","","","내국인",""
"3000000","104","1969","09297","휴게음식점","19691031","이화","    ","서울특별시 종로구 연건동  195번지 10호  ","0.00","  0207637110  ","19930416","","19930416","이화동","19920122","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.00","0.00","0.00","0.00","0.00","1.30","0.00","0.00","","","","","3000000-104-1969-09297","","","","","","내국인",""
"3000000","104","1969","09316","휴게음식점","19690207","연속","    ","서울특별시 종로구 도렴동  115번지 3호  ","56.96","  0207353663  ","19950706","","19950706","사직동","20080225","자진폐업","재개발","다방","1","1","0","0","1","","비대상","상수도전용","","0","1","","","","","","","4.20","0.00","0.00","0.00","0.00","3.00","0.00","52.76","0.00","0.00","","","3000000-104-1969-09316","","","","","","내국인",""
"3000000","104","1969","09324","휴게음식점","19690222","아담","    ","서울특별시 종로구 종로5가  59번지 1호  ","128.96","  0207629855  ","19930416","","19930416","종로5.6가동","19920530","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","15.60","0.00","0.00","7.00","7.00","0.00","0.00","99.36","0.00","0.00","","","3000000-104-1969-09324","","","","","","내국인",""
"3000000","104","1969","09333","휴게음식점","19690118","삼화","    ","서울특별시 종로구 종로5가  182번지 6호  ","131.80","  0202665724  ","19950929","","19950929","종로5.6가동","19941227","행정처분","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","17.25","0.00","0.00","4.00","4.00","0.00","0.00","106.55","0.00","0.00","","","3000000-104-1969-09333","","","","","","내국인",""
"3000000","104","1969","09351","휴게음식점","19691209","쎈츄럴","서울특별시 종로구 청계천로 137 (장사동)","서울특별시 종로구 장사동  227번지 1호  ","125.84","  0222654416  ","19920825","","19920825","종로1.2.3.4가동","","","","다방","1","1","0","0","8","","비대상","상수도전용","지상","0","1","","","","","","","5.00","0.00","0.00","0.00","0.00","3.00","0.00","120.84","0.00","0.00","","","3000000-104-1969-09351","","","","","","내국인",""
"3000000","104","1969","09404","휴게음식점","19690409","한일","    ","서울특별시 종로구 낙원동  243번지 8호  ","0.00","  0207421151  ","19941230","","19941230","종로1.2.3.4가동","19941227","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.00","0.00","0.00","0.00","0.00","3.00","0.00","0.00","","","","","3000000-104-1969-09404","","","","","","내국인",""
"3000000","104","1969","09408","휴게음식점","19690228","낙원","    ","서울특별시 종로구 낙원동  284번지 6호  지상2층","33.66","  02 7410867  ","19960228","","19960228","종로1.2.3.4가동","20081126","자진폐업","영업부진","다방","2","2","0","0","1","","비대상","상수도전용","","0","3","","","","","","","5.25","0.00","0.00","0.00","0.00","6.00","0.00","28.41","0.00","0.00","","","3000000-104-1969-09408","","","","","","내국인",""
"3000000","104","1969","09543","휴게음식점","19690403","돌고래","    ","서울특별시 종로구 예지동  269번지 21호  ","144.00","  02 2656206  ","19950609","","19690403","종로1.2.3.4가동","19950516","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","","0","2","","","","","","","3.00","0.00","0.00","0.00","0.00","3.00","0.00","141.00","0.00","0.00","","","3000000-104-1969-09543","","","","","","내국인",""
"3000000","104","1969","09552","휴게음식점","19690312","두꺼비","    ","서울특별시 종로구 예지동  50번지 0호  ","0.00","  0202675388  ","20010905","","20010905","종로1.2.3.4가동","20010905","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.00","0.00","0.00","0.00","0.00","3.00","0.00","0.00","","","","","3000000-104-1969-09552","","","","","","내국인",""
"3000000","104","1969","09570","휴게음식점","19690802","삼성","    ","서울특별시 종로구 창신동  410번지 5호  ","100.75","  02 7646776  ","19960318","","19960318","창신제1동","19960311","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","10.35","0.00","0.00","0.00","0.00","3.00","0.00","90.40","0.00","0.00","","","3000000-104-1969-09570","","","","","","내국인",""
"3000000","104","1969","09606","휴게음식점","19690710","우림커피숍","    ","서울특별시 종로구 교남동  73번지 0호  ","90.75","  02 7228647  ","19980402","","19980402","교남동","19980326","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","56.10","0.00","0.00","0.00","0.00","14.87","0.00","34.65","0.00","0.00","","","3000000-104-1969-09606","","","","","","내국인",""
"3000000","104","1969","09673","휴게음식점","19690110","약속","    ","서울특별시 종로구 종로6가  93번지 1호  ","50.30","  0207627741  ","19920826","","19920826","종로5.6가동","19950203","행정처분","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","4.50","0.00","0.00","2.00","2.00","0.00","1.80","40.00","0.00","0.00","","","3000000-104-1969-09673","","","","","","내국인",""
"3000000","104","1969","09686","휴게음식점","19690724","백조","    ","서울특별시 종로구 혜화동  133번지 1호  ","0.00","  0207620611  ","19951005","","19951005","혜화동","19941227","행정처분","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.00","0.00","0.00","0.00","0.00","3.00","0.00","0.00","","","","","3000000-104-1969-09686","","","","","","내국인",""
"3000000","104","1969","09706","휴게음식점","19691230","장미","    ","서울특별시 종로구 창신동  436번지 64호  ","113.20","  0207643098  ","19951005","","19951005","창신제1동","19941227","행정처분","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","10.53","13.86","0.00","0.00","0.00","16.00","88.81","0.00","0.00","0.00","","","3000000-104-1969-09706","","","","","","내국인",""
"3000000","104","1969","09731","휴게음식점","19691213","미도","    ","서울특별시 종로구 청진동  140번지 0호  ","0.00","  0207234617  ","19920826","","19920826","종로1.2.3.4가동","19921230","행정처분","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","0.00","0.00","0.00","0.00","0.00","3.00","0.00","0.00","","","","","3000000-104-1969-09731","","","","","","내국인",""
"3000000","104","1969","09732","휴게음식점","19690805","로타리","    ","서울특별시 종로구 충신동  179번지 21호  ","0.00","  0207628921  ","19970529","","19970529","종로5.6가동","20011005","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.00","0.00","0.00","0.00","0.00","3.00","0.00","0.00","","","","","3000000-104-1969-09732","","","","","","내국인",""
"3000000","104","1969","09741","휴게음식점","19691007","보령","    ","서울특별시 종로구 종로5가  100번지 0호  ","","  0207440651  ","20070117","","19980331","종로5.6가동","20101213","자진폐업","영업 부진","다방","0","0","1","1","1","20070207","비대상","상수도전용","","0","1","","","","","","","","","","","","3.00","","128.70","","","","","3000000-104-1969-09741","","","","","","내국인",""
"3000000","104","1969","09743","휴게음식점","19690818","해","    ","서울특별시 종로구 연건동  190번지 30호  ","0.00","  02 7629617  ","19950718","","19950718","이화동","19950715","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.00","0.00","0.00","0.00","0.00","3.40","0.00","0.00","","","","","3000000-104-1969-09743","","","","","","내국인",""
"3000000","104","1969","09794","휴게음식점","19690703","모란","    ","서울특별시 종로구 효제동  232번지 0호  ","0.00","  0207627067  ","19920820","","19920820","종로5.6가동","20000512","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.00","0.00","0.00","0.00","0.00","3.00","0.00","0.00","","","","","3000000-104-1969-09794","","","","","","내국인",""
