"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3010000","104","1967","01662","휴게음식점","19671208","돌돌","    ","서울특별시 중구 만리동1가  148번지 19호  ","90.72","  0202670412  ","19981219","","19981219","중림동","19910506","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","9.60","0.00","0.00","12.00","0.00","9.90","0.00","69.12","","","","","3010000-104-1967-01662","","","","","","내국인",""
"3010000","104","1967","01683","휴게음식점","19670730","양지","    ","서울특별시 중구 입정동  214번지 2호  ","0.00","  0202669928  ","19940207","","19940207","을지로동","19911227","행정처분","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","0.00","0.00","0.00","0.00","0.00","4.40","0.00","0.00","","","","","3010000-104-1967-01683","","","","","","내국인",""
"3010000","104","1967","01690","휴게음식점","19670413","남문","    ","서울특별시 중구 흥인동  20번지 1호  ","61.99","  0207576000  ","19920312","","19920312","신당동","19911227","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","3.79","0.00","0.00","0.00","0.00","6.00","2.32","55.88","","","","","3010000-104-1967-01690","","","","","","내국인",""
"3010000","104","1967","01704","휴게음식점","19670714","별다방","    ","서울특별시 중구 신당동  295번지 27호  ","83.90","  02   0      ","19940207","","19940207","신당동","20000131","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.00","0.00","0.00","2.50","2.00","0.00","5.40","68.00","","","","","3010000-104-1967-01704","","","","","","내국인",""
"3010000","104","1967","01706","휴게음식점","19671101","태양","    ","서울특별시 중구 주교동  30번지 1호  ","99.18","  02   00000  ","19980826","","19980826","을지로동","19921231","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.36","0.00","0.00","0.00","0.00","6.82","0.00","92.82","","","","","3010000-104-1967-01706","","","","","","내국인",""
"3010000","104","1967","01713","휴게음식점","19671010","방초","서울특별시 중구 수표로 45 (저동2가)","서울특별시 중구 저동2가  77번지 2호  ","64.66","  0200000000  ","19940126","","19940126","을지로동","","","","다방","","","","","","20031231","비대상","상수도전용","","0","0","","","","","","","5.16","0.00","0.00","0.00","0.00","0.00","0.00","59.50","","","","","3010000-104-1967-01713","","","","","","내국인",""
"3010000","104","1967","01720","휴게음식점","19670510","저","    ","서울특별시 중구 남대문로4가  17번지 11호  ","117.27","  0200000000  ","19940207","","19940207","소공동","19911227","행정처분","","다방","","","","","","","비대상","상수도전용","","1","3","","","","","","","6.80","0.00","0.00","0.00","0.00","0.00","7.60","102.87","","","","","3010000-104-1967-01720","","","","","","내국인",""
"3010000","104","1967","01728","휴게음식점","19671023","크로바","서울특별시 중구 창경궁로 67-8 (주교동)","서울특별시 중구 주교동  139번지 1호  ","56.16","  0202677509  ","19940126","","19940126","을지로동","","","","다방","","","","","","20031231","비대상","상수도전용","","0","3","","","","","","","7.60","0.00","0.00","44.36","4.20","0.00","0.00","0.00","","","","","3010000-104-1967-01728","","","","","","내국인",""
"3010000","104","1967","02004","휴게음식점","19671010","뉴욕제과스카라지점","    ","서울특별시 중구 중림동  40번지 2호  ","91.33","  0202652725  ","19980914","","19980914","중림동","19980912","행정처분","","과자점","","","","","","","비대상","상수도전용","","1","2","","","","","","","28.60","0.00","0.00","0.00","1.17","0.00","0.00","61.56","","","","","3010000-104-1967-02004","","","","","","내국인",""
"3010000","104","1967","02005","휴게음식점","19670710","상아탑","서울특별시 중구 을지로 78 (을지로2가)","서울특별시 중구 을지로2가  163번지 5호  ","174.66","  0202699974  ","19940126","","19940126","명동","","","","다방","","","","","","20031231","비대상","상수도전용","","0","0","","","","","","","12.00","0.00","0.00","32.13","0.00","0.00","0.00","130.53","","","","","3010000-104-1967-02005","","","","","","내국인",""
"3010000","104","1968","00595","휴게음식점","19680114","엔비에이","    ","서울특별시 중구 명동2가  88번지 0호  5.6.7","3.30","  02 7766758  ","19960912","","19960912","명동","19991220","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","0.00","0.00","0.00","0.00","3.30","0.00","0.00","0.00","","","","","3010000-104-1968-00595","","","","","","내국인",""
"3010000","104","1968","00702","휴게음식점","19680328","약속","    ","서울특별시 중구 명동2가  95번지 1호  ","3.15","  02 7793388  ","19950912","","19950912","명동","19950906","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","0.00","0.00","0.00","0.00","3.15","0.00","0.00","0.00","","","","","3010000-104-1968-00702","","","","","","내국인",""
"3010000","104","1968","00829","휴게음식점","19680926","성진","    ","서울특별시 중구 을지로3가  295번지 4호  ","121.22","  02 2663449  ","19971203","","19971203","을지로동","","","","다방","","","","","","20031231","비대상","상수도전용","","1","3","","","","","","","15.00","0.00","0.00","10.20","1.02","0.00","0.00","95.00","","","","","3010000-104-1968-00829","","","","","","내국인",""
"3010000","104","1968","00841","휴게음식점","19680530","청화","    ","서울특별시 중구 태평로1가  62번지 4호  ","0.00","  0207354893  ","19931223","","19931223","명동","19950317","행정처분","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3010000-104-1968-00841","","","","","","내국인",""
"3010000","104","1968","00893","휴게음식점","19680805","오스카","    ","서울특별시 중구 인현동2가  181번지 31호  ","78.36","  0202757479  ","19941005","","19941005","광희동","19940930","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.91","0.00","0.00","0.00","0.00","3.00","2.16","68.29","","","","","3010000-104-1968-00893","","","","","","내국인",""
"3010000","104","1968","00910","휴게음식점","19680419","대한스크린","    ","서울특별시 중구 필동2가  14번지 5호  ","52.26","  02 2677560  ","19960112","","19960112","필동","19960108","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.75","0.00","0.00","0.00","4.50","0.00","0.00","41.01","","","","","3010000-104-1968-00910","","","","","","내국인",""
"3010000","104","1968","00931","휴게음식점","19681114","청맥","    ","서울특별시 중구 필동1가  46번지 3호  ","55.95","  02 2670839  ","19951129","","19951129","필동","19951127","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.75","0.00","0.00","1.50","5.50","0.00","0.00","43.20","","","","","3010000-104-1968-00931","","","","","","내국인",""
"3010000","104","1968","00958","휴게음식점","19680111","수일","    ","서울특별시 중구 서소문동  99번지 0호  ","62.12","  0207520371  ","19950304","","19950304","소공동","19981231","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","8.80","0.00","0.00","0.00","3.20","0.00","0.00","50.12","","","","","3010000-104-1968-00958","","","","","","내국인",""
"3010000","104","1968","00968","휴게음식점","19680114","온","    ","서울특별시 중구 서소문동  54번지 2호  ","73.62","  0207556612  ","19940208","","19940208","소공동","19900821","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","4","","","","","","","7.48","0.00","0.00","0.00","3.00","0.00","0.00","63.14","","","","","3010000-104-1968-00968","","","","","","내국인",""
"3010000","104","1968","00969","휴게음식점","19680831","한일","    ","서울특별시 중구 광희동2가  275번지 6호  ","70.74","  0202655089  ","20020822","","19940121","광희동","","","","다방","","","","","","20031231","비대상","상수도전용","","0","3","","","","","","","15.00","0.00","0.00","0.00","0.00","5.50","0.00","55.74","","","","","3010000-104-1968-00969","","","","","","내국인",""
"3010000","104","1968","00979","휴게음식점","19680129","을지","    ","서울특별시 중구 을지로6가  18번지 131호  ","142.36","  02          ","20010308","","20010308","광희동","20010308","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.02","0.00","0.00","8.59","3.30","0.00","0.00","125.45","","","","","3010000-104-1968-00979","","","","","","내국인",""
"3010000","104","1968","00989","휴게음식점","19681102","계림","    ","서울특별시 중구 을지로6가  18번지 21호  ","95.75","  0222659015  ","19931227","","19931227","광희동","19990722","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.40","0.00","0.00","0.00","0.00","3.30","0.00","87.35","","","","","3010000-104-1968-00989","","","","","","내국인",""
"3010000","104","1968","01011","휴게음식점","19680816","은행","    ","서울특별시 중구 다동  183번지 0호  ","124.91","  0207791110  ","19940121","","19940121","명동","19941026","행정처분","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","6.86","0.00","0.00","13.33","2.50","0.00","0.00","102.22","","","","","3010000-104-1968-01011","","","","","","내국인",""
"3010000","104","1968","01030","휴게음식점","19681012","로제","    ","서울특별시 중구 남대문로5가  6번지 25호  ","103.17","  0207538727  ","19940126","","19940126","회현동","","","","다방","","","","","","20031231","비대상","상수도전용","","0","3","","","","","","","5.27","0.00","0.00","17.70","5.00","0.00","0.00","75.20","","","","","3010000-104-1968-01030","","","","","","내국인",""
"3010000","104","1968","01033","휴게음식점","19680105","넝쿨","    ","서울특별시 중구 남대문로4가  20번지 10호  ","82.50","  02 7522817  ","20050303","","19960203","소공동","20070409","자진폐업","제22조","다방","","","","","","20050525","비대상","상수도전용","","0","0","","","","","","","8.40","0.00","0.00","0.00","0.00","6.82","0.00","74.10","","","","","3010000-104-1968-01033","","","","","","내국인",""
"3010000","104","1968","01044","휴게음식점","19681106","중앙","    ","서울특별시 중구 서소문동  148번지 1호  ","87.24","  0200000000  ","19920310","","19920310","소공동","19911207","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.25","0.00","0.00","11.46","6.21","0.00","0.00","64.32","","","","","3010000-104-1968-01044","","","","","","내국인",""
"3010000","104","1968","01097","휴게음식점","19680120","보리수","    ","서울특별시 중구 흥인동  142번지 0호  ","133.10","  0202696930  ","19920310","","19920310","신당동","19911104","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.37","0.00","0.00","1.80","4.30","0.00","0.00","120.63","","","","","3010000-104-1968-01097","","","","","","내국인",""
"3010000","104","1968","01099","휴게음식점","19680704","수정","    ","서울특별시 중구 입정동  106번지 0호  ","42.66","  02 4693489  ","19970902","","19970902","을지로동","19970827","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.40","0.00","0.00","0.00","0.00","1.00","0.00","37.26","","","","","3010000-104-1968-01099","","","","","","내국인",""
