"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3070000","104","1982","10199","휴게음식점","19820707","원","    ","서울특별시 성북구 길음동  31번지 1호  ","","  02 9899445  ","19940308","","20000403","길음제1동","20000704","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지하","","4","","","","","","","","","","","","","","","","","","","3070000-104-1982-10199","","","","","","내국인",""
"3070000","104","1983","08042","휴게음식점","19831218","가나안베이커리","    ","서울특별시 성북구 하월곡동  88번지 389호  ","","  02   00000  ","19960328","","19980107","월곡제1동","19980105","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1983-08042","","","","","","내국인",""
"3070000","104","1983","08051","휴게음식점","19830513","불란서","    ","서울특별시 성북구 보문동1가  167번지  ","","  02   00000  ","19940310","","19980502","보문동","19980424","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","0","1","","","","","","","","","","","","","","","","","","","3070000-104-1983-08051","","","","","","내국인",""
"3070000","104","1983","08088","휴게음식점","19830331","밀림베이커리","    ","서울특별시 성북구 장위동  270번지 367호  ","","  0209176705  ","19930215","","19930215","장위제1동","20000222","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1983-08088","","","","","","내국인",""
"3070000","104","1983","08095","휴게음식점","19831119","고려제과","    ","서울특별시 성북구 정릉동  16번지 170호  ","","  02 9149488  ","19940607","","19950718","정릉제1동","19950315","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1983-08095","","","","","","내국인",""
"3070000","104","1983","08140","휴게음식점","19830920","불란서베이커리","    ","서울특별시 성북구 종암동  124번지 76호  ","","  0209230954  ","19960328","","19960330","종암동","20001114","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1983-08140","","","","","","내국인",""
"3070000","104","1983","08149","휴게음식점","19830120","부산뉴욕","    ","서울특별시 성북구 하월곡동  46번지 35호  ","","  0200000000  ","19940617","","19980824","월곡제1동","19980824","행정처분","행정처분","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","","","","","","","","","","","","","3070000-104-1983-08149","","","","","","내국인",""
"3070000","104","1983","08373","휴게음식점","19830423","장안","    ","서울특별시 성북구 길음동  21번지 35호  ","","  02 9881424  ","19940308","","19830423","길음제1동","19970903","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지상","1","4","","","","","","","","","","","","","","","","","","","3070000-104-1983-08373","","","","","","내국인",""
"3070000","104","1983","08390","휴게음식점","19831028","우정","    ","서울특별시 성북구 장위동  237번지 77호  ","","  0209173223  ","19890515","","19831028","장위제1동","20041123","자진폐업","폐업","다방","2","2","0","0","","20011123","비대상","상수도전용","지상","1","3","","","","","","","7.82","","","","","5.20","4.33","82.31","0.00","0.00","","","3070000-104-1983-08390","","","","","","내국인",""
"3070000","104","1983","08415","휴게음식점","19830916","삼거리","    ","서울특별시 성북구 길음동  543번지 9호  875-12","","  0209821146  ","19960704","","19830916","길음제1동","19980831","행정처분","행정처분","다방","2","2","0","0","","","비대상","상수도전용","지상","0","2","","","","","","","4.08","","","1.35","","1.49","","21.59","","","","","3070000-104-1983-08415","","","","","","내국인",""
"3070000","104","1983","08439","휴게음식점","19830429","수","    ","서울특별시 성북구 하월곡동  88번지 485호  ","","  02 9132244  ","19940701","","19990802","월곡제1동","20020509","자진폐업","업종변경","과자점","","","","","","","비대상","상수도전용","지상","1","3","","","","","","","","","","","","","","","","","","","3070000-104-1983-08439","","","","","","내국인",""
"3070000","104","1983","08487","휴게음식점","19830609","백마","    ","서울특별시 성북구 하월곡동  59번지 1호  ","","  02   00000  ","19970801","","19830609","월곡제1동","19980122","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지하","0","3","","","","","","","","","","","","","","","","","","","3070000-104-1983-08487","","","","","","내국인",""
"3070000","104","1983","08490","휴게음식점","19830207","동그라미다방","    ","서울특별시 성북구 하월곡동  37번지 17호  ","","  02 9126612  ","20000921","","19830207","월곡제1동","20040802","자진폐업",".","다방","3","3","1","1","","20011123","비대상","상수도전용","지하","1","2","","","","","","","9.24","","","6.71","","3.14","","69.10","","","","","3070000-104-1983-08490","","","","","","내국인",""
"3070000","104","1983","08520","휴게음식점","19831109","수다방","    ","서울특별시 성북구 정릉동  16번지 50호  ","","  02 9186659  ","19940607","","19831109","정릉제1동","19950502","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지하","1","2","","","","","","","","","","","","","","","","","","","3070000-104-1983-08520","","","","","","내국인",""
"3070000","104","1983","08649","휴게음식점","19830525","동림","    ","서울특별시 성북구 동소문동6가  1번지  ","","  02 9261520  ","19940723","","19950718","동선동","19950530","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지상","1","2","","","","","","","","","","","","","","","","","","","3070000-104-1983-08649","","","","","","내국인",""
"3070000","104","1983","08686","휴게음식점","19831116","대영","    ","서울특별시 성북구 상월곡동  25번지 65호  ","","  02   00000  ","19941110","","19970114","월곡제2동","19961009","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지상","1","2","","","","","","","","","","","","","","","","","","","3070000-104-1983-08686","","","","","","내국인",""
"3070000","104","1984","08061","휴게음식점","19840613","불란서바게뜨","    ","서울특별시 성북구 하월곡동  88번지 345호  32","","  02 9156945  ","19990226","","19840613","월곡제1동","20040706","자진폐업","폐업","과자점","2","2","0","0","","20011123","비대상","상수도전용","지상","1","0","","","","","","","8.80","","","","","2.40","","21.56","","","","","3070000-104-1984-08061","","","","","","내국인",""
"3070000","104","1984","08070","휴게음식점","19840901","영국빵집","    ","서울특별시 성북구 하월곡동  77번지 237호  ","","  0200000000  ","19940310","","19950126","월곡제1동","19941230","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1984-08070","","","","","","내국인",""
"3070000","104","1984","08098","휴게음식점","19841106","부산제과","    ","서울특별시 성북구 길음동  544번지 26호  ","","  0200000000  ","19940419","","19930219","길음제1동","20000602","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1984-08098","","","","","","내국인",""
"3070000","104","1984","08103","휴게음식점","19840314","맛나당","    ","서울특별시 성북구 종암동  16번지 28호  ","","  0200000000  ","19930219","","19930219","종암동","20001114","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1984-08103","","","","","","내국인",""
"3070000","104","1984","08132","휴게음식점","19840411","밀크타운","    ","서울특별시 성북구 정릉동  287번지 3호  ","","  02   00000  ","19940607","","19980103","정릉제1동","19971224","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1984-08132","","","","","","내국인",""
"3070000","104","1984","08155","휴게음식점","19840929","빵굽는집","    ","서울특별시 성북구 길음동  485번지 14호  ","","  02 9879848  ","19990322","","19840929","길음제1동","20030613","자진폐업",".","과자점","1","1","0","0","","20011123","비대상","상수도전용","","1","0","","","","","","","8.50","","","","","","","7.50","","","","","3070000-104-1984-08155","","","","","","내국인",""
"3070000","104","1984","08356","휴게음식점","19841017","희다방","    ","서울특별시 성북구 길음동  635번지 22호  ","","  02 9185983  ","19940303","","19970106","길음제1동","19961230","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지상","0","3","","","","","","","","","","","","","","","","","","","3070000-104-1984-08356","","","","","","내국인",""
"3070000","104","1984","08382","휴게음식점","19840303","한진","    ","서울특별시 성북구 보문동2가  84번지  ","","  0209236042  ","19940310","","19981219","보문동","19990118","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지하","0","2","","","","","","","","","","","","","","","","","","","3070000-104-1984-08382","","","","","","내국인",""
"3070000","104","1984","08388","휴게음식점","19840308","광운","    ","서울특별시 성북구 장위동  135번지 4호  ","","  02 9151753  ","19971020","","19840308","장위제1동","20050119","자진폐업","폐업","다방","4","4","1","1","0","20011123","비대상","상수도전용","지하","1","3","","","","","","","6.01","","","2.56","","3.60","5.74","117.13","0.00","0.00","","","3070000-104-1984-08388","","","","","","내국인",""
