"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3150000","104","1982","00011","휴게음식점","19821030","삼성다방","    ","서울특별시 강서구 화곡동  1024번지 10호  ","106.09","  0206022022  ","19940504","","19821030","화곡본동","19940406","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","2","","","","","","","7.13","0.00","0.00","0.00","0.00","6.60","6.30","92.66","0.00","0.00","","","3150000-104-1982-00011","","","","","","내국인",""
"3150000","104","1982","00054","휴게음식점","19821221","양지","    ","서울특별시 강서구 화곡동  421번지 23호  ","68.00","  0206054775  ","19981219","","19821221","화곡제1동","19900522","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","4","","","","","","","0.00","0.00","0.00","20.00","0.00","10.70","0.00","48.00","0.00","0.00","","","3150000-104-1982-00054","","","","","","내국인",""
"3150000","104","1982","00073","휴게음식점","19821203","약속","    ","서울특별시 강서구 등촌동  513번지 15호  ","103.01","  0206928923  ","19981219","","19821203","등촌제1동","19901102","자진폐업","영업부진","과자점","","","","","","","비대상","지하수전용","","0","3","","","","","","","11.52","0.00","0.00","0.00","0.00","3.80","8.58","82.91","0.00","0.00","","","3150000-104-1982-00073","","","","","","내국인",""
"3150000","104","1982","00377","휴게음식점","19821020","잉글랜드제과","    ","서울특별시 강서구 화곡동  1024번지 1호  ","19.71","  0206957801  ","19981219","","19821020","화곡본동","19901227","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","3","1","","","","","","","6.75","0.00","0.00","2.88","0.00","6.40","0.00","10.08","0.00","0.00","","","3150000-104-1982-00377","","","","","","내국인",""
"3150000","104","1982","07100","휴게음식점","19820901","양지다방","    ","서울특별시 강서구 화곡동  94번지 4호  ","86.11","  0206021950  ","19940804","","19820901","화곡제1동","19920730","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","2","","","","","","","8.25","0.00","0.00","0.00","0.00","4.00","3.00","74.86","0.00","0.00","","","3150000-104-1982-07100","","","","","","내국인",""
"3150000","104","1982","07139","휴게음식점","19820204","대한다방","    ","서울특별시 강서구 등촌동  636번지 2호  ","64.99","  02 6948025  ","19950510","","19950510","등촌제1동","19950410","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","8.50","0.00","0.00","0.00","3.30","0.00","2.86","50.33","0.00","0.00","","","3150000-104-1982-07139","","","","","","내국인",""
"3150000","104","1982","07140","휴게음식점","19820304","한일","    ","서울특별시 강서구 방화동  614번지 24호  ","42.20","  0206649911  ","19981219","","19820304","방화제1동","19910116","행정처분","행정처분","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","5.51","0.00","0.00","0.00","0.00","4.80","2.09","34.60","0.00","0.00","","","3150000-104-1982-07140","","","","","","내국인",""
"3150000","104","1982","07150","휴게음식점","19820814","미주","    ","서울특별시 강서구 방화동  567번지 23호  ","111.77","  02 6624888  ","20010913","","20010913","방화제1동","20010913","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","13.76","72.09","0.00","13.76","0.00","8.00","12.16","0.00","0.00","0.00","","","3150000-104-1982-07150","","","","","","내국인",""
"3150000","104","1982","07166","휴게음식점","19820221","돌다방","    ","서울특별시 강서구 방화동  562번지 21호  ","158.40","  0206647808  ","19981219","","19820221","방화제2동","19901214","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.12","0.00","0.00","2.94","4.00","0.00","6.20","139.14","0.00","0.00","","","3150000-104-1982-07166","","","","","","내국인",""
"3150000","104","1982","07180","휴게음식점","19820531","금성","    ","서울특별시 강서구 방화동  607번지 197호  ","63.90","  0206622213  ","19981219","","19981219","방화제2동","19820531","행정처분","직권폐쇄","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","4.50","0.00","0.00","1.50","0.00","4.00","13.50","44.40","0.00","0.00","","","3150000-104-1982-07180","","","","","","내국인",""
"3150000","104","1982","07198","휴게음식점","19820423","신세계","    ","서울특별시 강서구 방화동  621번지 9호  ","107.93","  02 6622263  ","19980821","","19980821","방화제2동","19980817","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","11.59","0.00","0.00","3.36","0.00","8.00","10.25","82.73","0.00","0.00","","","3150000-104-1982-07198","","","","","","내국인",""
"3150000","104","1982","07297","휴게음식점","19820506","평화","    ","서울특별시 강서구 화곡동  109번지 16호  ","89.90","  02 6058223  ","19960521","","19820506","화곡제1동","19960518","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","3","","","","","","","9.50","0.00","0.00","10.10","0.00","6.80","6.20","64.10","0.00","0.00","","","3150000-104-1982-07297","","","","","","내국인",""
"3150000","104","1982","08510","휴게음식점","19820421","황실다방","    ","서울특별시 강서구 방화동  495번지 18호  ","130.64","  02 6647032  ","19980711","","19820421","방화제1동","19980708","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","2","","","","","","","10.03","0.00","0.00","0.00","0.00","8.00","3.92","116.69","0.00","0.00","","","3150000-104-1982-08510","","","","","","내국인",""
"3150000","104","1982","08518","휴게음식점","19821012","사랑방다방","서울특별시 강서구 강서로 317 (내발산동)","서울특별시 강서구 내발산동  678번지 2호  ","98.49","  02 6645761  ","19971118","","19971118","발산제1동","","","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.65","0.00","0.00","0.00","0.00","3.30","16.65","74.19","0.00","0.00","","","3150000-104-1982-08518","","","","","","내국인",""
"3150000","104","1982","08520","휴게음식점","19821102","유림다방","    ","서울특별시 강서구 등촌동  628번지 11호  ","86.67","  02 6765005  ","19950504","","19950504","등촌제1동","19950303","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.00","0.00","0.00","0.00","0.00","4.80","6.00","74.67","0.00","0.00","","","3150000-104-1982-08520","","","","","","내국인",""
"3150000","104","1982","08534","휴게음식점","19821112","대한항공사우회스낵코너","    ","서울특별시 강서구 과해동  274번지  ","13.78","  02 6566733  ","20010208","","19821112","공항동","20010207","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","1","0","","","","","","","5.32","0.00","0.00","0.00","0.00","85.00","0.00","8.46","0.00","0.00","","","3150000-104-1982-08534","","","","","","내국인",""
"3150000","104","1983","00009","휴게음식점","19831111","모아다방","    ","서울특별시 강서구 화곡동  840번지 1호  ","131.04","  02 6927803  ","19950812","","19831111","화곡제1동","19950808","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","2","","","","","","","8.61","0.00","0.00","12.24","0.00","5.40","6.76","103.43","0.00","0.00","","","3150000-104-1983-00009","","","","","","내국인",""
"3150000","104","1983","00016","휴게음식점","19830806","목화다방","    ","서울특별시 강서구 화곡동  1060번지 16호  ","95.97","  02 6945074  ","19970414","","19830806","화곡본동","19970409","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","6.72","0.00","0.00","0.00","0.00","9.20","4.20","85.05","0.00","0.00","","","3150000-104-1983-00016","","","","","","내국인",""
"3150000","104","1983","00022","휴게음식점","19830316","한일다방","    ","서울특별시 강서구 내발산동  669번지 1호  ","143.43","  02 6955300  ","20010316","","20010316","우장산동","20010315","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.40","0.00","0.00","8.96","5.00","0.00","15.84","106.23","0.00","0.00","","","3150000-104-1983-00022","","","","","","내국인",""
"3150000","104","1983","00070","휴게음식점","19830629","청호","    ","서울특별시 강서구 등촌동  641번지 13호  ","141.80","  0206052498  ","19940323","","19830629","등촌제2동","19940308","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","29.52","0.00","0.00","0.00","3.50","0.00","6.90","101.88","0.00","0.00","","","3150000-104-1983-00070","","","","","","내국인",""
"3150000","104","1983","00071","휴게음식점","19830810","행운","    ","서울특별시 강서구 등촌동  512번지 8호  ","86.25","  0206937120  ","19981219","","19981219","등촌제2동","19830810","행정처분","직권폐쇄","다방","","","","","","","비대상","지하수전용","","0","2","","","","","","","6.27","0.00","0.00","0.00","0.00","6.60","5.61","74.37","0.00","0.00","","","3150000-104-1983-00071","","","","","","내국인",""
"3150000","104","1983","00092","휴게음식점","19830126","옥","서울특별시 강서구 양천로 661 (염창동)","서울특별시 강서구 염창동  246번지 14호  ","74.20","  02 6524396  ","19970115","","19970115","염창동","20140401","기타","직권말소","다방","","","","","","","비대상","지하수전용","","0","2","","","","","","","6.50","0.00","0.00","0.00","4.90","0.00","2.65","60.15","0.00","0.00","","","3150000-104-1983-00092","","","","","","내국인",""
"3150000","104","1983","00204","휴게음식점","19831212","고려당강서분점","    ","서울특별시 강서구 화곡동  1105번지 5호  ","37.44","  02 6052447  ","19980615","","19980615","화곡제6동","19980603","자진폐업","","과자점","","","","","","","비대상","상수도전용","","2","4","","","","","","","0.00","0.00","0.00","0.00","0.00","10.00","0.00","37.44","0.00","0.00","","","3150000-104-1983-00204","","","","","","내국인",""
"3150000","104","1983","00219","휴게음식점","19830923","영국빵집","    ","서울특별시 강서구 내발산동  677번지 11호  ","48.00","  02   00000  ","19981008","","19981008","우장산동","19980929","자진폐업","","과자점","","","","","","","비대상","상수도전용","","2","1","","","","","","","14.08","0.00","0.00","0.00","0.00","4.00","0.00","33.92","0.00","0.00","","","3150000-104-1983-00219","","","","","","내국인",""
"3150000","104","1983","00273","휴게음식점","19831116","금자탑베이커리","    ","서울특별시 강서구 공항동  45번지 39호  ","43.27","  02 6623336  ","19970103","","19970103","공항동","20020220","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","3","2","","","","","","","16.75","0.00","0.00","0.00","0.00","5.00","0.00","26.52","0.00","0.00","","","3150000-104-1983-00273","","","","","","내국인",""
"3150000","104","1983","00289","휴게음식점","19830128","프라자제과","    ","서울특별시 강서구 등촌동  644번지 31호  ","19.40","  02 6992322  ","19970127","","19970127","등촌제1동","19970122","자진폐업","","과자점","","","","","","","비대상","상수도전용","","2","1","","","","","","","4.80","0.00","0.00","0.00","0.00","0.00","0.00","14.60","0.00","0.00","","","3150000-104-1983-00289","","","","","","내국인",""
"3150000","104","1983","00338","휴게음식점","19831224","고려당구화곡분점","    ","서울특별시 강서구 화곡동  366번지 65호  ","37.06","  0206027453  ","19940609","","19831224","화곡제1동","19930126","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","3","4","","","","","","","10.88","0.00","0.00","0.00","0.00","4.20","4.76","21.42","0.00","0.00","","","3150000-104-1983-00338","","","","","","내국인",""
"3150000","104","1983","00341","휴게음식점","19830416","독일제과","    ","서울특별시 강서구 화곡동  342번지 58호  ","28.00","  0206036743  ","19981219","","19830416","화곡제1동","19920501","행정처분","행정처분","과자점","","","","","","","비대상","상수도전용","","2","1","","","","","","","10.50","0.00","0.00","0.00","0.00","6.70","0.00","17.50","0.00","0.00","","","3150000-104-1983-00341","","","","","","내국인",""
