"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3090000","104","2010","00001","휴게음식점","20100111","불볶이와튀김범벅","서울특별시 도봉구 마들로11길 73 (창동콤마플라자 1층 7호)","서울특별시 도봉구 창동  3번지 3호  콤마플라자 1층 7호","","02  908 2917  ","20150401","","20100111","창제4동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","","","","31.00","","","","","","","","","3090000-104-2010-00001","","","","","","내국인","대한민국"
"3090000","104","2009","00055","휴게음식점","20091126","깡스커피(창동본점)","서울특별시 도봉구 도봉로 446 1층 (창동)","서울특별시 도봉구 창동  650번지 46호  (지상1층)","","  02 9934725  ","20120927","","20091126","창제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","37.00","","","","","","","","","3090000-104-2009-00055","","","","","","내국인","대한민국"
"3090000","104","2009","00054","휴게음식점","20091124","올래치킨통닭","서울특별시 도봉구 덕릉로57길 36 (창동)","서울특별시 도봉구 창동  582번지 61호  ","","","20130703","","20091124","창제2동","20141017","자진폐업","영업종료","일반조리판매","1","","","","","","비대상","","지상","","","","","","","","","","","","26.40","","","","","","","","","3090000-104-2009-00054","","","","","","내국인","대한민국"
"3090000","104","2009","00053","휴게음식점","20091123","세븐일레븐(창동어울림점)","서울특별시 도봉구 해등로16길 25 (창동)","서울특별시 도봉구 창동  823번지  ","","  02 9027110  ","20200128","(주)코리아세븐","20091123","창제1동","","","","편의점","1","","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00053","","","","","","내국인","대한민국"
"3090000","104","2009","00053","휴게음식점","20091123","세븐일레븐(창동어울림점)","서울특별시 도봉구 해등로16길 25 (창동)","서울특별시 도봉구 창동  823번지  ","","  02 9027110  ","20140509","(주)코리아세븐","20091123","창제1동","","","","편의점","1","","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00053","","","","","","내국인","대한민국"
"3090000","104","2009","00041","휴게음식점","20090821","세븐일레븐(도봉에이치큐브점)","서울특별시 도봉구 도봉로 604 (창동)","서울특별시 도봉구 창동  731번지 1호  ",""," 07088032918  ","20090821","","20090821","창제1동","","","","편의점","1","","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00041","","","","","","내국인","대한민국"
"3090000","104","2009","00036","휴게음식점","20090813","제이엠식품","서울특별시 도봉구 마들로11길 지하 20 B1층 (창동 농협하나로마트)","서울특별시 도봉구 창동  1번지 10호  ","7.98","  02 8892754  ","20090813","","20090813","창제4동","","","","기타 휴게음식점","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","0.00","0.00","0.00","7.98","0.00","0.00","0.00","0.00","","","","","3090000-104-2009-00036","","","","","","내국인","대한민국"
"3090000","104","2009","00032","휴게음식점","20090626","커피마마","서울특별시 도봉구 해등로16길 106 (창동)","서울특별시 도봉구 창동  254번지 1호  ","","  02 9002889  ","20090626","","20090626","창제5동","","","","커피숍","1","","","","","20091014","비대상","","지상","","","","","","","","","","","","33.25","","","","","","","","","3090000-104-2009-00032","","","","","","내국인","대한민국"
"3090000","104","2009","00031","휴게음식점","20090619","피자굼터 (창동점)","서울특별시 도봉구 노해로66길 21 (창동)","서울특별시 도봉구 창동  45번지  ","","","20090619","","20090619","창제1동","20170303","자진폐업","개인사정","과자점","1","","","","","","비대상","","지상","","","","","","","","","","","","21.00","","","","","","","","","3090000-104-2009-00031","","","","","","내국인","대한민국"
"3090000","104","2009","00028","휴게음식점","20090525","(주)한국축지","서울특별시 도봉구 노해로65길 4 (창동(지하1층))","서울특별시 도봉구 창동  135번지 26호  (지하1층)","26.00"," 031 7142193  ","20101029","(주)한국축지","20090525","창제5동","","","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","26.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3090000-104-2009-00028","","","","","","내국인","대한민국"
"3090000","104","2009","00028","휴게음식점","20090525","(주)한국축지","서울특별시 도봉구 노해로65길 4 (창동(지하1층))","서울특별시 도봉구 창동  135번지 26호  (지하1층)",""," 031 7142193  ","20101029","(주)한국축지","20090525","창제5동","","","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00028","","","","","","내국인","대한민국"
"3090000","104","2009","00022","휴게음식점","20090421","동원산업","서울특별시 도봉구 마들로11길 20 (창동하나로클럽지하1층수산팀)","서울특별시 도봉구 창동  1번지 10호  하나로클럽지하1층수산팀",""," 032 4655792  ","20180704","동원산업주식회사","20090421","창제4동","20191031","자진폐업","","백화점","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00022","","","","","","내국인","대한민국"
"3090000","104","2009","00022","휴게음식점","20090421","동원산업","서울특별시 도봉구 마들로11길 20 (창동하나로클럽지하1층수산팀)","서울특별시 도봉구 창동  1번지 10호  하나로클럽지하1층수산팀",""," 032 4655792  ","20090421","","20090421","창제4동","20191031","자진폐업","","백화점","","","1","1","","20090819","비대상","상수도전용","지하","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00022","","","","","","내국인","대한민국"
"3090000","104","2009","00022","휴게음식점","20090421","신지유통","서울특별시 도봉구 마들로11길 20 (창동하나로클럽지하1층수산팀)","서울특별시 도봉구 창동  1번지 10호  하나로클럽지하1층수산팀",""," 032 4655792  ","20180704","동원산업주식회사","20090421","창제4동","20191031","자진폐업","","백화점","","","1","1","","","비대상","상수도전용","지하","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00022","","","","","","내국인","대한민국"
"3090000","104","2009","00022","휴게음식점","20090421","신지유통","서울특별시 도봉구 마들로11길 20 (창동하나로클럽지하1층수산팀)","서울특별시 도봉구 창동  1번지 10호  하나로클럽지하1층수산팀",""," 032 4655792  ","20090421","","20090421","창제4동","20191031","자진폐업","","백화점","","","1","1","","20090819","비대상","상수도전용","지하","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2009-00022","","","","","","내국인","대한민국"
"3090000","104","2011","00027","휴게음식점","20110415","소문난왕만두찐빵","서울특별시 도봉구 노해로63가길 6 (창동1층)","서울특별시 도봉구 창동  254번지 37호  1층","","","20110415","","20110415","창제5동","20150413","자진폐업","폐업","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","25.92","","","","","","","","","3090000-104-2011-00027","","","","","","내국인","대한민국"
"3090000","104","2011","00019","휴게음식점","20110328","일카페","서울특별시 도봉구 도봉로136길 7 지상1층 110호 (창동 한독패밀리타운)","서울특별시 도봉구 창동  749번지 16호  한독패밀리타운-110","","","20140224","","20110328","창제5동","20150330","자진폐업","개인사정","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","42.03","","","","","","","","","3090000-104-2011-00019","","","","","","내국인","대한민국"
"3090000","104","2011","00017","휴게음식점","20110324","카페베네쌍문역점","서울특별시 도봉구 도봉로 458 (창동1층)","서울특별시 도봉구 창동  655번지 23호  1층","","  02 9076232  ","20110324","","20110324","창제1동","20160607","자진폐업","영업부진","커피숍","1","1","","","","20110323","비대상","","지상","","","","","","","","","","","","214.20","","","","","","","","","3090000-104-2011-00017","","","","","","내국인","대한민국"
"3090000","104","2011","00015","휴게음식점","20110317","마하","서울특별시 도봉구 해등로 150 (창동지하1층)","서울특별시 도봉구 창동  731번지 60호  지하1층","","","20110317","","20110317","창제5동","20150609","자진폐업","마하","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","8.51","","","","","","","","","3090000-104-2011-00015","","","","","","내국인","대한민국"
"3090000","104","2011","00014","휴게음식점","20110317","대박골찐빵만두","서울특별시 도봉구 덕릉로60다길 17 (창동지상1층)","서울특별시 도봉구 창동  562번지 16호  지상1층",""," 07089698495  ","20110317","","20110317","창제3동","20160523","자진폐업","사업부진","일반조리판매","1","1","","","","20100510","비대상","","지상","","","","","","","","","","","","24.56","","","","","","","","","3090000-104-2011-00014","","","","","","내국인","대한민국"
"3090000","104","2011","00012","휴게음식점","20110310","떳다분식","서울특별시 도봉구 해등로16다길 13 (창동)","서울특별시 도봉구 창동  263번지 4호  ","","  02 9088136  ","20110310","","20110310","창제5동","20190820","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","27.00","","","","","","","","","3090000-104-2011-00012","","","","","","내국인","대한민국"
"3090000","104","2011","00011","휴게음식점","20110307","씨밀락(쌍문역점)","서울특별시 도봉구 도봉로 468 (창동106호(1층))","서울특별시 도봉구 창동  655번지 20호  106호(1층)","","02  992 2346  ","20110307","","20110307","창제1동","20170929","자진폐업","병가","일반조리판매","1","1","","","","20110221","비대상","","지상","","","","","","","","","","","","48.00","","","","","","","","","3090000-104-2011-00011","","","","","","내국인","대한민국"
"3090000","104","2011","00008","휴게음식점","20110209","커피마마아이파크점","서울특별시 도봉구 도봉로136가길 4 105호 (창동창동리더스빌딩)","서울특별시 도봉구 창동  750번지 2호  창동리더스빌딩-105","","02  955 3717  ","20180927","","20110209","창제5동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","44.58","","","","","","","","","3090000-104-2011-00008","","","","","","내국인","대한민국"
"3090000","104","2011","00008","휴게음식점","20110209","커피마마아이파크점","서울특별시 도봉구 도봉로136가길 4 105호 (창동창동리더스빌딩)","서울특별시 도봉구 창동  750번지 2호  창동리더스빌딩-105","","02  955 3717  ","20151005","","20110209","창제5동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","44.58","","","","","","","","","3090000-104-2011-00008","","","","","","내국인","대한민국"
"3090000","104","2010","00096","휴게음식점","20100913","봄봄커피숍","서울특별시 도봉구 덕릉로59아길 17 상가동 1층 104호 (창동 창동대우아파트)","서울특별시 도봉구 창동  804번지 상가 창동대우아파트-104","18.00","","20130923","","20160921","창제2동","","","","커피숍","","","1","1","3","","비대상","","지하","","","","","","","","","0.00","0.00","0.00","18.00","0.00","0.00","0.00","0.00","","","","","3090000-104-2010-00096","","","","","","내국인","대한민국"
