"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3050000","104","1981","09567","휴게음식점","19810702","우정","    ","서울특별시 동대문구 답십리동  16번지 3호  ","47.56","  0202447002  ","19980123","","19810702","답십리제1동","19980114","행정처분","행정처분","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","3.60","0.00","0.00","2.20","0.00","3.40","3.40","38.36","0.00","0.00","","","3050000-104-1981-09567","","","","","","내국인",""
"3050000","104","1981","09629","휴게음식점","19811223","우정","서울특별시 동대문구 천호대로 33 (신설동(하정로 35))","서울특별시 동대문구 신설동  92번지 79호  (하정로 35)","92.08","  0209238486  ","19910425","","19981219","용신동","20190103","자진폐업","연령 때문에","다방","0","0","0","0","0","","비대상","상수도전용","지하","0","3","","","","","","","6.65","0.00","0.00","0.00","0.00","4.00","4.81","80.62","0.00","0.00","","","3050000-104-1981-09629","","","","","","내국인",""
"3050000","104","1981","09658","휴게음식점","19810904","아세아","    ","서울특별시 동대문구 신설동  103번지 2호  ","154.18","  0202343386  ","19981219","","19981219","용신동","19940420","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","7.74","0.00","0.00","2.00","0.00","4.60","6.84","137.60","0.00","0.00","","","3050000-104-1981-09658","","","","","","내국인",""
"3050000","104","1981","09662","휴게음식점","19810316","옥","    ","서울특별시 동대문구 용두동  39번지 802호  ","113.32","  0209661425  ","19860827","","19981219","용신동","19990902","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","8.60","0.00","0.00","3.80","0.00","9.00","8.70","92.22","0.00","0.00","","","3050000-104-1981-09662","","","","","","내국인",""
"3050000","104","1981","09685","휴게음식점","19810408","샘","    ","서울특별시 동대문구 신설동  122번지 52호  ","51.94","  02 9239898  ","19980928","","19981007","용신동","19990617","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.70","0.00","0.00","0.00","0.00","6.00","4.37","41.87","0.00","0.00","","","3050000-104-1981-09685","","","","","","내국인",""
"3050000","104","1981","09686","휴게음식점","19811205","강동","서울특별시 동대문구 고산자로 410 (용두동(고산자로 166))","서울특별시 동대문구 용두동  27번지 4호  ","146.91","  0209670489  ","19981101","","19981219","용신동","20180320","자진폐업","개인사정","다방","0","0","0","0","0","","비대상","상수도전용","지하","0","3","","","","","","","8.40","0.00","0.00","0.00","3.00","3.00","6.51","129.00","0.00","0.00","","","3050000-104-1981-09686","","","","","","내국인",""
"3050000","104","1981","09696","휴게음식점","19810226","하이델","    ","서울특별시 동대문구 전농동  295번지 5호  ","100.96","  02 2445131  ","19950621","","19950621","전농제1동","19950615","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","9.60","0.00","0.00","0.00","0.00","4.80","7.80","83.56","0.00","0.00","","","3050000-104-1981-09696","","","","","","내국인",""
"3050000","104","1981","09727","휴게음식점","19810822","참다방","    ","서울특별시 동대문구 제기동  473번지 0호  ","77.00","  02 9678783  ","20001209","","19970225","제기동","20010224","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","5.70","0.00","0.00","6.00","0.00","7.00","0.00","65.30","0.00","0.00","","","3050000-104-1981-09727","","","","","","내국인",""
"3050000","104","1981","09738","휴게음식점","19811127","오스카","    ","서울특별시 동대문구 제기동  1005번지 0호  ","57.20","  0209678474  ","19981022","","19981022","제기동","20030501","자진폐업","자진폐업","다방","2","2","0","0","3","","비대상","상수도전용","지상","0","4","","","","","","","5.60","0.00","0.00","0.00","3.00","0.00","4.20","44.40","0.00","0.00","","","3050000-104-1981-09738","","","","","","내국인",""
"3050000","104","1981","09739","휴게음식점","19810604","초원","    ","서울특별시 동대문구 신설동  728번지 1호  ","123.63","  02 9230737  ","19951025","","19810604","용신동","19951016","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","17.39","0.00","0.00","4.34","0.00","4.60","3.78","98.12","0.00","0.00","","","3050000-104-1981-09739","","","","","","내국인",""
"3050000","104","1981","09761","휴게음식점","19811002","은실","    ","서울특별시 동대문구 답십리동  482번지 55호  ","92.36","  0202452315  ","19970618","","19970618","답십리제1동","20020226","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","9.62","0.00","0.00","0.00","0.00","6.70","0.00","82.74","0.00","0.00","","","3050000-104-1981-09761","","","","","","내국인",""
"3050000","104","1981","09765","휴게음식점","19810120","원광다방","    ","서울특별시 동대문구 장안동  146번지 18호  (한천로 128)","146.25","  0222496262  ","19990607","","19920330","장안제1동","20080822","자진폐업","영업부진","다방","0","0","1","1","3","","비대상","상수도전용","지하","0","0","","","","","","","10.44","0.00","0.00","3.24","0.00","0.00","11.52","121.05","0.00","0.00","","","3050000-104-1981-09765","","","","","","내국인",""
"3050000","104","1981","09793","휴게음식점","19810704","한일","    ","서울특별시 동대문구 이문동  256번지 13호  ","50.60","  02 9672422  ","19961213","","19810704","이문제1동","19961202","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","5.25","0.00","0.00","2.70","0.00","8.00","3.45","39.20","0.00","0.00","","","3050000-104-1981-09793","","","","","","내국인",""
"3050000","104","1981","09802","휴게음식점","19810506","화천","    ","서울특별시 동대문구 답십리동  492번지 3호  ","143.04","  0202446864  ","19900808","","19981219","답십리제2동","19991203","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","5","","","","","","","9.02","0.00","0.00","3.96","0.00","8.60","8.14","121.92","0.00","0.00","","","3050000-104-1981-09802","","","","","","내국인",""
"3050000","104","1982","09214","휴게음식점","19821021","효자문","    ","서울특별시 동대문구 답십리동  652번지  ","187.22","  0209664545  ","19941102","","19821021","답십리제1동","19941028","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.98","0.00","0.00","12.96","0.00","9.00","6.41","159.87","0.00","0.00","","","3050000-104-1982-09214","","","","","","내국인",""
"3050000","104","1982","09269","휴게음식점","19820422","미선","    ","서울특별시 동대문구 답십리동  257번지  ","70.67","  0202453811  ","19981219","","19820422","답십리제1동","19941210","행정처분","행정처분","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.52","0.00","0.00","4.25","0.00","5.20","3.91","55.99","0.00","0.00","","","3050000-104-1982-09269","","","","","","내국인",""
"3050000","104","1982","09283","휴게음식점","19821115","장미","서울특별시 동대문구 고산자로 562 (제기동(고산자로 320))","서울특별시 동대문구 제기동  136번지 53호  (고산자로 320)","50.03","  02 9280983  ","20000726","","19980922","제기동","20141010","행정처분","행정처분","다방","2","2","0","0","0","","비대상","상수도전용","지상","0","4","","","","","","","4.23","0.00","0.00","1.61","0.00","9.00","0.00","44.19","0.00","0.00","","","3050000-104-1982-09283","","","","","","내국인","대한민국"
"3050000","104","1982","09294","휴게음식점","19820315","정","    ","서울특별시 동대문구 장안동  241번지 6호  ","94.40","  0202457774  ","19981219","","19981219","장안제1동","19901019","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.15","0.00","0.00","0.00","0.00","7.00","15.91","71.34","0.00","0.00","","","3050000-104-1982-09294","","","","","","내국인",""
"3050000","104","1982","09299","휴게음식점","19820526","태양","    ","서울특별시 동대문구 답십리동  560번지  ","85.39","  0202127528  ","19981219","","19820526","답십리제1동","19910828","행정처분","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","12.32","0.00","0.00","5.26","0.00","7.20","3.45","64.36","0.00","0.00","","","3050000-104-1982-09299","","","","","","내국인",""
"3050000","104","1982","09301","휴게음식점","19821020","소라","    ","서울특별시 동대문구 답십리동  915번지  ","75.62","  02 9626264  ","19961107","","19821020","답십리제1동","19961028","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","8.12","0.00","0.00","2.96","0.00","12.00","7.28","57.26","0.00","0.00","","","3050000-104-1982-09301","","","","","","내국인",""
"3050000","104","1982","09303","휴게음식점","19820713","귀빈","    ","서울특별시 동대문구 청량리동  323번지 0호  ","68.26","  0209631987  ","19981219","","19981219","청량리동","19910718","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","4.88","43.48","0.00","7.98","6.35","0.00","0.00","5.57","0.00","0.00","","","3050000-104-1982-09303","","","","","","내국인",""
"3050000","104","1982","09308","휴게음식점","19820902","성우","    ","서울특별시 동대문구 답십리동  472번지  ","120.33","  0202139363  ","19981219","","19820902","답십리제1동","19921222","행정처분","행정처분","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","9.48","0.00","0.00","12.55","0.00","10.00","9.90","88.40","0.00","0.00","","","3050000-104-1982-09308","","","","","","내국인",""
"3050000","104","1982","09309","휴게음식점","19820918","두사랑","    ","서울특별시 동대문구 답십리동  610번지  ","142.13","  0202449770  ","19981219","","19820918","답십리제1동","19921222","행정처분","행정처분","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","9.18","0.00","0.00","0.00","0.00","7.00","9.18","123.77","0.00","0.00","","","3050000-104-1982-09309","","","","","","내국인",""
"3050000","104","1982","09311","휴게음식점","19820929","불세","    ","서울특별시 동대문구 회기동  108번지 15호  ","128.04","  0209627140  ","19981219","","19981219","회기동","19950206","행정처분","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","10.98","0.00","0.00","0.00","12.00","0.00","3.60","101.46","0.00","0.00","","","3050000-104-1982-09311","","","","","","내국인",""
"3050000","104","1982","09313","휴게음식점","19820930","역마차","    ","서울특별시 동대문구 답십리동  450번지  ","176.38","  0209623355  ","19981219","","19820930","답십리제1동","19921120","행정처분","행정처분","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","11.60","0.00","0.00","6.64","0.00","3.40","10.00","148.14","0.00","0.00","","","3050000-104-1982-09313","","","","","","내국인",""
"3050000","104","1982","09315","휴게음식점","19821019","약속","    ","서울특별시 동대문구 신설동  102번지 32호  ","111.77","  0209348000  ","19930624","","19930624","용신동","19930603","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.09","0.00","0.00","2.59","0.00","4.80","5.59","96.50","0.00","0.00","","","3050000-104-1982-09315","","","","","","내국인",""
"3050000","104","1982","09320","휴게음식점","19820607","필","    ","서울특별시 동대문구 청량리동  273번지 0호  ","95.15","  0209660955  ","19840107","","19981219","청량리동","20031231","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","5.75","0.00","0.00","0.00","12.00","0.00","2.08","75.32","0.00","0.00","","","3050000-104-1982-09320","","","","","","내국인",""
