"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3140000","104","1982","06303","휴게음식점","19820906","수연다방","    ","서울특별시 양천구 신정동  1052번지 1호  ","82.50","  02 6458671  ","19950529","","19950529","신정1동","20110322","기타","사업자등록 폐업으로 인한 직권말소","다방","0","0","0","0","0","","비대상","상수도전용","지상","0","3","","","","","","","7.50","0.00","0.00","3.00","0.00","6.00","6.25","65.75","0.00","0.00","","","3140000-104-1982-06303","","","","","","내국인",""
"3140000","104","1982","06309","휴게음식점","19821102","새로와다방","    ","서울특별시 양천구 신정동  296번지 168호  ","65.55","  0226465092  ","19950529","","19950529","신정2동","20060102","자진폐업","사업부진","다방","0","0","0","0","0","","비대상","상수도전용","지하","0","2","","","","","","","8.04","0.00","0.00","3.84","0.00","1.50","5.76","47.91","0.00","0.00","","","3140000-104-1982-06309","","","","","","내국인",""
"3140000","104","1982","06330","휴게음식점","19820218","성심","    ","서울특별시 양천구 신정동  972번지 6호  ","87.92","  0206041389  ","19981219","","19981219","신정4동","19910909","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","6.20","0.00","0.00","4.40","0.00","2.54","5.60","71.72","0.00","0.00","","","3140000-104-1982-06330","","","","","","내국인",""
"3140000","104","1982","06339","휴게음식점","19820430","구내다방","    ","서울특별시 양천구 신정동  812번지 0호  ","64.60","  02 6847263  ","19950529","","19950529","신정3동","20121004","기타","사업자 말소에 따른 직권말소","다방","0","0","0","0","0","","비대상","지하수전용","지하","0","5","","","","","","","8.84","0.00","0.00","0.00","0.00","42.00","4.08","51.68","0.00","0.00","","","3140000-104-1982-06339","","","","","","내국인",""
"3140000","104","1982","06349","휴게음식점","19821022","금풍커피숍","    ","서울특별시 양천구 신월동  83번지 5호  목동그린빌라트","","  0226022544  ","20030404","","20010227","신월5동","20040315","자진폐업","폐업","다방","0","0","0","0","0","20030409","비대상","상수도전용","지하","0","3","","","","","","","48.00","0.00","0.00","","0.00","2.47","9.78","51.12","0.00","0.00","","","3140000-104-1982-06349","","","","","","내국인",""
"3140000","104","1982","06350","휴게음식점","19820216","서문다방","    ","서울특별시 양천구 신월동  87번지 13호  ","73.22","  02 6936720  ","19950529","","19950529","신월5동","20091229","행정처분","행정처분","다방","0","0","1","1","0","","비대상","상수도전용","지하","1","2","","","","","","","9.30","0.00","0.00","0.00","0.00","2.70","6.20","57.72","0.00","0.00","","","3140000-104-1982-06350","","","","","","내국인",""
"3140000","104","1982","06357","휴게음식점","19820621","용다방","    ","서울특별시 양천구 신정동  902번지 9호  ","74.55","  0206456480  ","19940117","","19940117","신정4동","19940103","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","8.19","0.00","0.00","0.00","0.00","2.25","4.94","61.42","0.00","0.00","","","3140000-104-1982-06357","","","","","","내국인",""
"3140000","104","1982","06363","휴게음식점","19820730","갤러리힐","    ","서울특별시 양천구 목동  514번지 0호  ","99.20","  02 6465600  ","19970303","","19970303","목2동","19970228","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","11.50","0.00","0.00","1.80","0.00","4.00","6.90","79.00","0.00","0.00","","","3140000-104-1982-06363","","","","","","내국인",""
"3140000","104","1982","06367","휴게음식점","19821012","화랑다방","    ","서울특별시 양천구 신월동  54번지 1호  ","68.71","  0206936651  ","19940804","","19940804","신월2동","19940715","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","8.51","0.00","0.00","0.00","0.00","2.70","12.96","47.24","0.00","0.00","","","3140000-104-1982-06367","","","","","","내국인",""
"3140000","104","1982","06368","휴게음식점","19820918","용다방","    ","서울특별시 양천구 신정동  1032번지 11호  지하1층","70.02","  02 6456480  ","20040629","","19950529","신정1동","20100806","자진폐업","영업부진","다방","0","0","1","1","0","","비대상","상수도전용","지하","0","3","","","","","","","7.70","0.00","0.00","0.00","3.80","0.00","8.40","50.12","0.00","0.00","","","3140000-104-1982-06368","","","","","","내국인",""
"3140000","104","1982","06372","휴게음식점","19820516","금호","    ","서울특별시 양천구 신정동  1182번지 8호  ","79.00","  02 6036482  ","19990327","","19950529","신정3동","20091201","자진폐업","업종 변경","다방","0","0","1","1","0","","비대상","상수도전용","지하","0","2","","","","","","","8.40","0.00","0.00","0.00","0.00","4.80","4.40","66.20","0.00","0.00","","","3140000-104-1982-06372","","","","","","내국인",""
"3140000","104","1982","06411","휴게음식점","19820413","삼육다방","    ","서울특별시 양천구 신월동  575번지 6호  ","85.91","  02 6035682  ","19971223","","19971223","신월6동","19991220","자진폐업","","다방","","","","","","","비대상","지하수전용","","0","3","","","","","","","10.78","0.00","0.00","0.00","0.00","2.59","5.01","70.12","0.00","0.00","","","3140000-104-1982-06411","","","","","","내국인",""
"3140000","104","1982","06427","휴게음식점","19821108","진","    ","서울특별시 양천구 신정동  947번지 4호  ","95.20","  02 6023513  ","19950530","","19950530","신정4동","20010924","행정처분","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.25","0.00","0.00","0.00","0.00","4.23","6.25","82.70","0.00","0.00","","","3140000-104-1982-06427","","","","","","내국인",""
"3140000","104","1982","06428","휴게음식점","19820514","청다방","    ","서울특별시 양천구 신정동  971번지 15호  ","66.00","  0226027175  ","20040330","","20010503","신정4동","20060929","자진폐업","영업부진","다방","0","0","0","0","0","20040414","비대상","상수도전용","","0","3","","","","","","","11.40","0.00","0.00","6.00","0.00","4.32","7.50","41.10","0.00","0.00","","","3140000-104-1982-06428","","","","","","내국인",""
"3140000","104","1982","06454","휴게음식점","19821222","궁전다방","    ","서울특별시 양천구 신월동  224번지 30호  ","72.24","  02 6022708  ","19970424","","19970424","신월1동","20001214","자진폐업","","다방","","","","","","","비대상","지하수전용","","0","3","","","","","","","4.56","0.00","0.00","0.00","0.00","2.10","11.76","55.92","0.00","0.00","","","3140000-104-1982-06454","","","","","","내국인",""
"3140000","104","1982","06458","휴게음식점","19820422","청운다방","    ","서울특별시 양천구 신월동  52번지 10호  ","73.30","  0226055200  ","19961021","","19961021","신월5동","20000228","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.70","0.00","0.00","0.00","0.00","2.81","0.00","64.60","0.00","0.00","","","3140000-104-1982-06458","","","","","","내국인",""
"3140000","104","1982","06467","휴게음식점","19820921","정다방","    ","서울특별시 양천구 신월동  455번지 16호  ","84.00","  02 6046433  ","19961210","","19961210","신월2동","19961205","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.00","0.00","0.00","0.00","0.00","20.00","6.00","72.00","0.00","0.00","","","3140000-104-1982-06467","","","","","","내국인",""
"3140000","104","1983","05862","휴게음식점","19830728","비엔씨베이커리","    ","서울특별시 양천구 목동  404번지 5호  ","34.48","  0206036887  ","19940322","","19940322","목1동","19940314","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","10.46","0.00","0.00","0.00","0.00","4.20","0.00","24.02","0.00","0.00","","","3140000-104-1983-05862","","","","","","내국인",""
"3140000","104","1983","05904","휴게음식점","19831031","몽블랑제과","    ","서울특별시 양천구 신월동  439번지 8호  ","25.84","  0206991600  ","19981219","","19981219","신월2동","19940701","행정처분","시설물멸실및 무단폐업","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","7.14","0.00","0.00","0.00","0.00","4.50","0.00","18.70","0.00","0.00","","","3140000-104-1983-05904","","","","","","내국인",""
"3140000","104","1983","05906","휴게음식점","19830330","부산제과","    ","서울특별시 양천구 신월동  442번지 4호  ","30.00","  0206937660  ","19981219","","19981219","신월2동","19891013","자진폐업","","과자점","","","","","","","비대상","지하수전용","","1","1","","","","","","","12.00","0.00","0.00","0.00","0.00","2.70","0.00","18.00","0.00","0.00","","","3140000-104-1983-05906","","","","","","내국인",""
"3140000","104","1983","05908","휴게음식점","19830113","독일제과","    ","서울특별시 양천구 신월동  544번지 6호  ","30.90","  0206036048  ","19920824","","19920824","신월5동","19920822","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","10.50","0.00","0.00","0.00","0.00","3.50","0.00","20.40","0.00","0.00","","","3140000-104-1983-05908","","","","","","내국인",""
"3140000","104","1983","05917","휴게음식점","19830212","불란서제과","    ","서울특별시 양천구 신월동  601번지 6호  ","30.90","  0206035143  ","19981219","","19981219","신월5동","19910711","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","10.50","0.00","0.00","0.00","0.00","3.50","0.00","20.40","0.00","0.00","","","3140000-104-1983-05917","","","","","","내국인",""
"3140000","104","1983","05943","휴게음식점","19831222","주재근베이커리","    ","서울특별시 양천구 신정동  976번지 1호  ","22.07","  0206971711  ","19921228","","19921228","신정3동","19921215","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","4.76","0.00","0.00","2.01","0.00","4.32","0.00","15.30","0.00","0.00","","","3140000-104-1983-05943","","","","","","내국인",""
"3140000","104","1983","05945","휴게음식점","19830908","몽블랑빵집","    ","서울특별시 양천구 신정동  987번지 7호  ","56.76","  0206036469  ","19981219","","19981219","신정3동","19990310","행정처분","행정처분","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","15.16","0.00","0.00","0.00","0.00","4.25","1.50","40.10","0.00","0.00","","","3140000-104-1983-05945","","","","","","내국인",""
"3140000","104","1983","06013","휴게음식점","19830404","몽블랑제과","    ","서울특별시 양천구 신월동  601번지 8호  ","37.72","  0206027243  ","19940628","","19940628","신월6동","20050218","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","13.23","0.00","0.00","0.00","0.00","4.20","0.00","24.49","0.00","0.00","","","3140000-104-1983-06013","","","","","","내국인",""
"3140000","104","1983","06199","휴게음식점","19830829","은하다방","    ","서울특별시 양천구 목동  404번지 5호  ","117.72","  0206928336  ","19981219","","19981219","목1동","19890701","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","3","","","","","","","6.46","0.00","0.00","5.25","0.00","28.00","9.00","97.01","0.00","0.00","","","3140000-104-1983-06199","","","","","","내국인",""
"3140000","104","1983","06206","휴게음식점","19830221","뉴서울다방","    ","서울특별시 양천구 목동  406번지 147호  ","87.75","  02 6053962  ","19961021","","19961021","목1동","19990524","행정처분","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","6.30","0.00","0.00","0.00","0.00","3.20","5.40","76.05","0.00","0.00","","","3140000-104-1983-06206","","","","","","내국인",""
"3140000","104","1983","06216","휴게음식점","19830504","부산","    ","서울특별시 양천구 목동  606번지 13호  ","81.60","  02 6338066  ","19950722","","19950722","목3동","19941201","행정처분","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","6.48","0.00","0.00","5.60","0.00","3.00","9.60","59.92","0.00","0.00","","","3140000-104-1983-06216","","","","","","내국인",""
"3140000","104","1983","06219","휴게음식점","19830620","자성","    ","서울특별시 양천구 목동  610번지 23호  ","116.39","  0206949965  ","19981219","","19981219","목3동","19890105","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","13.25","0.00","0.00","0.00","0.00","5.00","5.00","98.14","0.00","0.00","","","3140000-104-1983-06219","","","","","","내국인",""
