"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3130000","104","1981","06436","휴게음식점","19810116","호수","서울특별시 마포구 독막로22길 17 (창전동)","서울특별시 마포구 창전동  386번지  ","","  02 3366355  ","19960619","","20030415","서강동","20160513","자진폐업","자진폐업","다방","0","0","0","0","0","","비대상","상수도전용","","0","2","","","","","","","7.00","","","2.00","","","","41.00","","","","","3130000-104-1981-06436","","","","","","내국인",""
"3130000","104","1982","06063","휴게음식점","19820414","라띠에르과자점","    ","서울특별시 마포구 합정동  373번지 20호  ","94.15","  02 3538664  ","19990719","","19980515","합정동","20030519","자진폐업","건물주명도","과자점","","","","","","","비대상","상수도전용","","2","2","","","","","","","26.80","0.00","0.00","0.00","0.00","3.50","3.20","64.15","0.00","0.00","","","3130000-104-1982-06063","","","","","","내국인",""
"3130000","104","1982","06085","휴게음식점","19820506","벨가?베이커리","    ","서울특별시 마포구 염리동  148번지 27호  ","41.37","  02 7169368  ","19961011","","19961011","염리동","20040915","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","14.57","0.00","0.00","0.00","0.00","3.80","0.00","26.80","0.00","0.00","","","3130000-104-1982-06085","","","","","","내국인",""
"3130000","104","1982","06086","휴게음식점","19820517","독일빵과자점","    ","서울특별시 마포구 공덕동  105번지 228호  ","27.99","  02 7155675  ","19980515","","19980515","공덕동","20031010","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","0.00","0.00","0.00","0.94","2.80","0.00","0.00","24.25","0.00","0.00","","","3130000-104-1982-06086","","","","","","내국인",""
"3130000","104","1982","06241","휴게음식점","19821202","해양","    ","서울특별시 마포구 하중동  27번지 4호  ","85.38","  02 3243742  ","19980421","","19980421","서강동","20020327","자진폐업","자진폐엽","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.27","0.00","0.00","0.00","0.00","0.00","8.28","69.83","0.00","0.00","","","3130000-104-1982-06241","","","","","","내국인",""
"3130000","104","1982","06246","휴게음식점","19820619","쟈뎅커피타운","    ","서울특별시 마포구 노고산동  31번지 135호  ","98.27","  02          ","19980423","","19980423","대흥동","20000925","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.65","0.00","0.00","0.00","0.00","0.00","0.00","92.62","0.00","0.00","","","3130000-104-1982-06246","","","","","","내국인",""
"3130000","104","1982","06256","휴게음식점","19820427","아리랑","서울특별시 마포구 독막로 4 (합정동)","서울특별시 마포구 합정동  373번지 16호  ","","  02 3348621  ","20140331","","19980423","합정동","20180521","자진폐업","장사 안되서","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.44","0.00","0.00","0.00","3.13","0.00","","60.59","0.00","0.00","","","3130000-104-1982-06256","","","","","","내국인","대한민국"
"3130000","104","1982","06258","휴게음식점","19820603","옥다방","    ","서울특별시 마포구 용강동  494번지 60호  ","83.91","  02 7171777  ","19990604","","19990610","용강동","20020507","자진폐업","영업부진","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","11.77","0.00","0.00","0.00","0.00","2.50","8.32","63.82","0.00","0.00","","","3130000-104-1982-06258","","","","","","내국인",""
"3130000","104","1982","06267","휴게음식점","19820802","샘","    ","서울특별시 마포구 상수동  320번지 8호  ","58.22","  02          ","19990118","","19970515","서강동","20000515","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.13","0.00","0.00","0.00","0.00","5.10","3.20","49.89","0.00","0.00","","","3130000-104-1982-06267","","","","","","내국인",""
"3130000","104","1982","06362","휴게음식점","19820927","21세기커피전문점","    ","서울특별시 마포구 망원동  475번지 42호  ","56.42","  02 3442573  ","19980808","","19980808","망원제2동","19980710","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","2.98","0.00","0.00","0.00","0.00","4.50","2.50","50.94","0.00","0.00","","","3130000-104-1982-06362","","","","","","내국인",""
"3130000","104","1982","06365","휴게음식점","19820512","성산다방","    ","서울특별시 마포구 성산동  232번지 1호  ","65.45","  02 3348041  ","19980819","","19980819","성산제1동","20060220","자진폐업","영업부실","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.79","0.00","0.00","0.00","0.00","8.00","3.29","56.37","0.00","0.00","","","3130000-104-1982-06365","","","","","","내국인",""
"3130000","104","1982","06402","휴게음식점","19820225","해림","    ","서울특별시 마포구 공덕동  249번지 23호  ","64.50","  02 7139330  ","19970415","","19970415","아현동","19970328","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.02","0.00","0.00","4.20","0.00","2.15","6.12","48.16","0.00","0.00","","","3130000-104-1982-06402","","","","","","내국인",""
"3130000","104","1982","06404","휴게음식점","19821216","모정다방","    ","서울특별시 마포구 염리동  82번지 6호  ","60.28","  0207147941  ","19950907","","19950907","염리동","20020207","자진폐업","영업부진","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.65","0.00","0.00","0.00","0.00","3.20","0.79","52.84","0.00","0.00","","","3130000-104-1982-06404","","","","","","내국인",""
"3130000","104","1982","06432","휴게음식점","19820706","심지","    ","서울특별시 마포구 동교동  174번지 13호  ","147.06","  02 3360805  ","19980304","","19980304","서교동","19980228","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","9.99","0.00","0.00","0.00","0.00","7.00","9.01","128.06","0.00","0.00","","","3130000-104-1982-06432","","","","","","내국인",""
"3130000","104","1983","06050","휴게음식점","19830323","바로방제과(주)연남점","    ","서울특별시 마포구 연남동  372번지 4호  연세맨션(아)상가1층","31.92","  02          ","20010502","","20010502","연남동","20010502","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","0.00","0.00","0.00","0.00","0.00","4.50","0.00","31.92","0.00","0.00","","","3130000-104-1983-06050","","","","","","내국인",""
"3130000","104","1983","06087","휴게음식점","19830830","몽블랑","    ","서울특별시 마포구 공덕동  426번지 19호  ","53.64","  02          ","19970122","","19970122","아현동","19990609","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","0.00","0.00","0.00","11.46","0.00","5.80","0.00","42.18","0.00","0.00","","","3130000-104-1983-06087","","","","","","내국인",""
"3130000","104","1983","06244","휴게음식점","19830207","대하","서울특별시 마포구 월드컵북로 41 (서교동지하1층)","서울특별시 마포구 서교동  449번지 35호  지하1층","72.95","  02 3249048  ","19980423","","19980423","서교동","","","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","4.14","0.00","0.00","0.00","0.00","0.00","5.91","62.90","0.00","0.00","","","3130000-104-1983-06244","","","","","","내국인",""
"3130000","104","1983","06289","휴게음식점","19830216","현대다방","    ","서울특별시 마포구 노고산동  57번지 26호  ","116.20","  02 3244077  ","19960320","","19960320","대흥동","19950206","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","8.40","0.00","0.00","4.50","0.00","6.00","0.00","103.30","0.00","0.00","","","3130000-104-1983-06289","","","","","","내국인",""
"3130000","104","1983","06304","휴게음식점","19831121","샘","    ","서울특별시 마포구 도화동  203번지 14호  ","49.95","  02 7168668  ","20010724","","20010724","도화동","20010724","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","3.96","0.00","0.00","0.00","0.00","0.00","1.20","44.79","0.00","0.00","","","3130000-104-1983-06304","","","","","","내국인",""
"3130000","104","1983","06335","휴게음식점","19831102","정우","서울특별시 마포구 토정로37길 46 2호동 (도화동정우 지1)","서울특별시 마포구 도화동  536번지 0호 2호 정우 지1","45.92","  02 7125005  ","19980512","","19980512","용강동","20150416","자진폐업","개인사정","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","4.76","0.00","0.00","0.00","0.00","0.00","0.00","41.16","0.00","0.00","","","3130000-104-1983-06335","","","","","","내국인",""
"3130000","104","1983","06384","휴게음식점","19831103","에펠","    ","서울특별시 마포구 서교동  358번지 12호  ","87.80","  02 3341787  ","19950912","","19950912","서교동","19941024","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","6.79","0.00","0.00","0.00","0.00","5.00","8.28","72.73","0.00","0.00","","","3130000-104-1983-06384","","","","","","내국인",""
"3130000","104","1983","06403","휴게음식점","19830401","헤이분","    ","서울특별시 마포구 공덕동  105번지 237호  지하1층","64.80","  02 7140576  ","20100312","","19980414","공덕동","20101026","자진폐업","병중","다방","","","","","","20100424","비대상","상수도전용","","0","2","","","","","","","5.30","0.00","0.00","0.00","0.00","0.00","4.62","54.88","0.00","0.00","","","3130000-104-1983-06403","","","","","","내국인","대한민국"
"3130000","104","1983","06405","휴게음식점","19830517","지하철다방","    ","서울특별시 마포구 대흥동  12번지 6호  ","49.35","  02 7150013  ","19970118","","19970118","대흥동","20070515","자진폐업","사업부진","다방","","","","","","","비대상","상수도전용","","1","3","","","","","","","6.30","0.00","0.00","1.95","6.00","0.00","4.93","30.17","0.00","0.00","","","3130000-104-1983-06405","","","","","","내국인",""
"3130000","104","1983","06406","휴게음식점","19830625","팔팔다방","    ","서울특별시 마포구 신수동  88번지 51호  ","50.39","  02 7164638  ","19961221","","19961221","대흥동","19960903","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","6.30","0.00","0.00","0.00","0.00","2.80","3.83","40.26","0.00","0.00","","","3130000-104-1983-06406","","","","","","내국인",""
"3130000","104","1983","06407","휴게음식점","19830726","백제","    ","서울특별시 마포구 공덕동  426번지 17호  ","115.89","  02 7163330  ","19970118","","19970118","아현동","20030526","자진폐업","영업부진","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","16.53","0.00","0.00","0.00","0.00","4.62","4.07","95.29","0.00","0.00","","","3130000-104-1983-06407","","","","","","내국인",""
"3130000","104","1983","06408","휴게음식점","19831006","마포","    ","서울특별시 마포구 공덕동  446번지 31호  ","42.54","  02          ","20010514","","20010514","염리동","20010514","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","3.75","0.00","0.00","0.00","0.00","1.18","2.16","36.63","0.00","0.00","","","3130000-104-1983-06408","","","","","","내국인",""
"3130000","104","1983","06435","휴게음식점","19831112","가람","    ","서울특별시 마포구 창전동  6번지 37호  ","74.66","  0203330962  ","19950914","","19950914","서강동","20000712","행정처분","행정처분","과자점","","","","","","","비대상","상수도전용","","0","2","","","","","","","10.20","0.00","0.00","0.00","0.00","4.00","2.45","62.01","0.00","0.00","","","3130000-104-1983-06435","","","","","","내국인",""
"3130000","104","1983","06446","휴게음식점","19830616","성모다방","    ","서울특별시 마포구 성산동  51번지 18호  ","57.46","  02 3337302  ","20011004","","20011004","성산제1동","20011004","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.33","0.00","0.00","0.00","0.00","0.00","5.00","46.13","0.00","0.00","","","3130000-104-1983-06446","","","","","","내국인",""
