"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3170000","104","2008","00034","휴게음식점","20080828","테이크아웃 스토리","서울특별시 금천구 가산디지털1로 168 A215호 (가산동 우림라이온스밸리)","서울특별시 금천구 가산동  371번지 28호  우림라이온스밸리-A215","","              ","20120727","","20080828","가산동","20150105","자진폐업","업종전환","커피숍","2","2","","","18","","비대상","상수도전용","지상","","","","","","","","","13.05","","","","","15.20","","47.64","","","","","3170000-104-2008-00034","","","","","","내국인","대한민국"
"3170000","104","2008","00033","휴게음식점","20080828","카페 여유 로그","서울특별시 금천구 가산디지털2로 14 101102호 (가산동 대륭테크노타운12차)","서울특별시 금천구 가산동  327번지 32호  대륭테크노타운12차-101102","","  02 8696008  ","20120326","","20080828","가산동","","","","커피숍","1","1","","","18","","비대상","상수도전용","지상","","","","","","","","","7.20","","","3.20","","17.20","","59.26","","","","","3170000-104-2008-00033","","","","","","내국인","대한민국"
"3170000","104","2008","00033","휴게음식점","20080828","스위트 번스 가산점","서울특별시 금천구 가산디지털2로 14 101102호 (가산동 대륭테크노타운12차)","서울특별시 금천구 가산동  327번지 32호  대륭테크노타운12차-101102","","  02 8696008  ","20120326","","20080828","가산동","","","","커피숍","1","1","","","18","","비대상","상수도전용","지상","","","","","","","","","7.20","","","3.20","","17.20","","59.26","","","","","3170000-104-2008-00033","","","","","","내국인","대한민국"
"3170000","104","2008","00022","휴게음식점","20080623","미니스탑 가산대륭점","서울특별시 금천구 가산디지털2로 14 105호 (가산동외2필지 대륭테크노타운 12차)","서울특별시 금천구 가산동  327번지 32호  외2필지 대륭테크노타운 12차-105","","010*******","20190902","","20080623","가산동","","","","편의점","1","1","","","18","","비대상","상수도전용","지상","","","","","","","","","2.40","","","","","35.00","","","","","","","3170000-104-2008-00022","","","","","","내국인","대한민국"
"3170000","104","2008","00022","휴게음식점","20080623","미니스탑 가산대륭점","서울특별시 금천구 가산디지털2로 14 105호 (가산동외2필지 대륭테크노타운 12차)","서울특별시 금천구 가산동  327번지 32호  외2필지 대륭테크노타운 12차-105","","010*******","20080623","","20080623","가산동","","","","편의점","1","1","","","18","","비대상","상수도전용","지상","","","","","","","","","2.40","","","","","35.00","","","","","","","3170000-104-2008-00022","","","","","","내국인","대한민국"
"3170000","104","2008","00015","휴게음식점","20080506","피자바오","서울특별시 금천구 가산로 99 (가산동외2필지 두산상가103호(구로동길314))","서울특별시 금천구 가산동  769번지 0호  외2필지 두산상가103호(구로동길314)","","02  856 5655  ","20080506","","20080506","가산동","","","","패스트푸드","1","1","","","22","20080418","비대상","상수도전용","지상","","","","","","","","","21.08","","","","","15.00","","8.17","","","","","3170000-104-2008-00015","","","","","","내국인","대한민국"
"3170000","104","2010","00011","휴게음식점","20100223","커피나무","서울특별시 금천구 벚꽃로 234 101호 (가산동 에이스하이엔드6차)","서울특별시 금천구 가산동  60번지 25호  에이스하이엔드6차-101","33.00","  0262995858  ","20161226","","20100223","가산동","20190117","자진폐업","영업부진","커피숍","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","12.10","0.00","0.00","0.00","0.00","35.00","0.00","20.90","","","","","3170000-104-2010-00011","","","","","","내국인","대한민국"
"3170000","104","2010","00008","휴게음식점","20100210","더카페","서울특별시 금천구 디지털로9길 56 109호 (가산동 코오롱테크노밸리)","서울특별시 금천구 가산동  60번지 4호  코오롱테크노밸리-109","26.07","  02 8668789  ","20140410","","20100210","가산동","20141008","자진폐업","개인사정","커피숍","1","1","","","12","","비대상","상수도전용","지상","","","","","","","","","7.92","0.00","0.00","0.00","0.00","35.00","0.00","18.15","","","","","3170000-104-2010-00008","","","","","","내국인","대한민국"
"3170000","104","2010","00007","휴게음식점","20100205","샌드리치","서울특별시 금천구 가산디지털1로 186 (가산동제이플라츠 104-3호)","서울특별시 금천구 가산동  459번지 11호  제이플라츠 104-3호","12.90","02  20286227  ","20100205","","20100205","가산동","","","","일반조리판매","1","1","","","19","20100120","비대상","상수도전용","지상","","","","","","","","","8.60","0.00","0.00","0.00","0.00","35.00","0.00","4.30","","","","","3170000-104-2010-00007","","","","","","내국인","대한민국"
"3170000","104","2010","00003","휴게음식점","20100115","엔제리너스가산아이티점","서울특별시 금천구 디지털로 130 (가산동남성프라자 102호)","서울특별시 금천구 가산동  345번지 30호  남성프라자 102호","102.83","  0220261433  ","20140423","","20100115","가산동","20160711","자진폐업","영업부진","커피숍","1","1","","","17","","비대상","상수도전용","지상","","","","","","","","","17.50","0.00","0.00","10.75","0.00","35.00","0.00","74.58","","","","","3170000-104-2010-00003","","","","","","내국인","대한민국"
"3170000","104","2010","00002","휴게음식점","20100114","킹스빈커피","서울특별시 금천구 가산디지털2로 53 (가산동 한라시그마밸리 B117)","서울특별시 금천구 가산동  345번지 90호  ","","019*******","20170303","","20100114","가산동","","","","커피숍","","","1","1","23","","비대상","상수도전용","지하","","","","","","","","","8.20","","","","","35.00","","29.40","","","","","3170000-104-2010-00002","","","","","","내국인","대한민국"
"3170000","104","2009","00076","휴게음식점","20091130","미니스톱가산한라점","서울특별시 금천구 가산디지털2로 53 지상1층 102-1호 (가산동 한라시그마밸리)","서울특별시 금천구 가산동  345번지 90호  한라시그마밸리 102-1호","","  0264435714  ","20190916","","20091130","가산동","","","","편의점","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","2.40","","","","","35.00","","","","","","","3170000-104-2009-00076","","","","","","내국인","대한민국"
"3170000","104","2009","00076","휴게음식점","20091130","미니스톱가산한라점","서울특별시 금천구 가산디지털2로 53 지상1층 102-1호 (가산동 한라시그마밸리)","서울특별시 금천구 가산동  345번지 90호  한라시그마밸리 102-1호","","  0264435714  ","20141029","","20091130","가산동","","","","편의점","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","2.40","","","","","35.00","","","","","","","3170000-104-2009-00076","","","","","","내국인","대한민국"
"3170000","104","2009","00071","휴게음식점","20091027","나뚜루가산디지털점","서울특별시 금천구 가산디지털1로 186 (가산동제이플라츠 A동 103호)","서울특별시 금천구 가산동  459번지 11호  제이플라츠 A동 103호","","  0220286126  ","20091027","","20091027","가산동","","","","기타 휴게음식점","1","1","","","19","20091028","비대상","상수도전용","지상","","","","","","","","","11.80","","","7.00","","35.00","","43.70","","","","","3170000-104-2009-00071","","","","","","내국인","대한민국"
"3170000","104","2009","00067","휴게음식점","20090922","김밥천국","서울특별시 금천구 가산디지털1로 145 (가산동에이스하이엔드타워3차 103호)","서울특별시 금천구 가산동  371번지 50호  에이스하이엔드타워3차 103호","","  0226241919  ","20171124","","20090922","가산동","","","","일반조리판매","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","23.24","","","","","35.00","","60.70","","","","","3170000-104-2009-00067","","","","","","내국인","대한민국"
"3170000","104","2009","00064","휴게음식점","20090901","미니스톱 가산하이엔드점","서울특별시 금천구 벚꽃로 234 (가산동에이스하이엔드타워6 107호)","서울특별시 금천구 가산동  60번지 25호  에이스하이엔드타워6 107호","","  0262995990  ","20190517","","20090901","가산동","","","","커피숍","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","2.89","","","","","35.00","","","","","","","3170000-104-2009-00064","","","","","","내국인","대한민국"
"3170000","104","2009","00064","휴게음식점","20090901","미니스톱 가산하이엔드점","서울특별시 금천구 벚꽃로 234 (가산동에이스하이엔드타워6 107호)","서울특별시 금천구 가산동  60번지 25호  에이스하이엔드타워6 107호","","  0262995990  ","20180903","","20090901","가산동","","","","커피숍","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","2.89","","","","","35.00","","","","","","","3170000-104-2009-00064","","","","","","내국인","대한민국"
"3170000","104","2009","00064","휴게음식점","20090901","미니스톱 가산하이엔드점","서울특별시 금천구 벚꽃로 234 (가산동에이스하이엔드타워6 107호)","서울특별시 금천구 가산동  60번지 25호  에이스하이엔드타워6 107호","","  0262995990  ","20160831","","20090901","가산동","","","","커피숍","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","2.89","","","","","35.00","","","","","","","3170000-104-2009-00064","","","","","","내국인","대한민국"
"3170000","104","2009","00062","휴게음식점","20090828","옥희네분식","서울특별시 금천구 남부순환로112길 42 (가산동(지상1층))","서울특별시 금천구 가산동  146번지 28호  (지상1층)","","","20090828","","20090828","가산동","20151230","행정처분","행정처분","일반조리판매","1","1","","","4","20091125","비대상","상수도전용","지상","","","","","","","","","9.57","","","","","4.20","","16.50","","","","","3170000-104-2009-00062","","","","","","내국인","대한민국"
"3170000","104","2009","00059","휴게음식점","20090824","미니스톱가산에이스점","서울특별시 금천구 가산디지털1로 145 (가산동에이스하이엔드타워3차 104호)","서울특별시 금천구 가산동  371번지 50호  에이스하이엔드타워3차 104호","","  0226241779  ","20090824","","20090824","가산동","","","","일반조리판매","1","1","","","23","20091028","비대상","상수도전용","지상","","","","","","","","","3.84","","","","","35.00","","","","","","","3170000-104-2009-00059","","","","","","내국인","대한민국"
"3170000","104","2009","00058","휴게음식점","20090821","글로리아진스커피 가산점","서울특별시 금천구 가산디지털1로 145 (가산동에이스하이엔드타워3 108호)","서울특별시 금천구 가산동  371번지 50호  에이스하이엔드타워3 108호","","070 77985755  ","20170221","(주)글로리어스","20090821","가산동","20181128","자진폐업","계약종료","커피숍","1","1","","","23","","비대상","상수도전용","지상","","","","","","","","","18.36","","","6.21","","35.00","","86.13","","","","","3170000-104-2009-00058","","","","","","내국인","대한민국"
