"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3200000","104","1979","08635","휴게음식점","19790624","신안다방","    ","서울특별시 관악구 신림동  1433번지 5호  ","0.00","  0208784246  ","19920707","","19790624","신림동","19870323","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3200000-104-1979-08635","","","","","","내국인",""
"3200000","104","1979","08638","휴게음식점","19790901","귀빈다방","    ","서울특별시 관악구 봉천동  894번지 20호  ","88.02","  02 8891464  ","19960110","","19790901","청룡동","19920429","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.10","0.00","0.00","0.00","0.00","11.40","6.00","76.92","0.00","0.00","","","3200000-104-1979-08638","","","","","","내국인",""
"3200000","104","1979","08642","휴게음식점","19791112","돌샘다방","    ","서울특별시 관악구 신림동  1640번지 30호  ","187.25","  0208784828  ","19920707","","19791112","서원동","19880826","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.05","0.00","0.00","0.00","0.00","4.80","2.00","178.20","0.00","0.00","","","3200000-104-1979-08642","","","","","","내국인",""
"3200000","104","1979","08646","휴게음식점","19791207","밀물다방","    ","서울특별시 관악구 신림동  614번지 8호  ","123.53","  0208626336  ","19981219","","19791207","난곡동","19891128","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.59","0.00","0.00","0.00","0.00","11.80","7.87","109.07","0.00","0.00","","","3200000-104-1979-08646","","","","","","내국인",""
"3200000","104","1979","08654","휴게음식점","19790320","원커피숍","    ","서울특별시 관악구 신림동  1669번지 8호  ","62.00","  0208540240  ","19980804","","19980804","조원동","19981215","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","5.10","0.00","0.00","0.00","0.00","9.40","5.44","51.46","0.00","0.00","","","3200000-104-1979-08654","","","","","","내국인",""
"3200000","104","1979","08712","휴게음식점","19790611","서전","    ","서울특별시 관악구 신림동  513번지 12호  ","66.14","  02 8650632  ","19990618","","19951101","신사동","20040503","자진폐업","자진페업","다방","2","2","0","0","0","","비대상","상수도전용","지상","0","0","","","","","","","6.00","8.75","0.00","0.00","0.00","3.40","0.00","51.39","0.00","0.00","","","3200000-104-1979-08712","","","","","","내국인",""
"3200000","104","1979","08715","휴게음식점","19790115","수진다방","    ","서울특별시 관악구 신림동  540번지 2호  ","101.13","  02          ","19980909","","19980909","조원동","20000802","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.16","0.00","0.00","0.00","0.00","4.80","3.66","91.31","0.00","0.00","","","3200000-104-1979-08715","","","","","","내국인",""
"3200000","104","1979","08750","휴게음식점","19790605","봉일다방","    ","서울특별시 관악구 봉천동  951번지 26호  ","136.54","  02          ","19980518","","19990526","은천동","19990526","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.80","0.00","0.00","5.80","7.20","0.00","6.38","111.36","0.00","0.00","","","3200000-104-1979-08750","","","","","","내국인",""
"3200000","104","1979","08751","휴게음식점","19791119","수정","    ","서울특별시 관악구 봉천동  16번지 45호  ","54.24","  02          ","19980527","","19980527","청림동","20000707","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.89","0.00","0.00","0.00","0.00","5.80","3.36","43.99","0.00","0.00","","","3200000-104-1979-08751","","","","","","내국인",""
"3200000","104","1979","08830","휴게음식점","19791027","미림다방","    ","서울특별시 관악구 신림동  1513번지 2호  ","87.33","  0208770273  ","19960318","","19960318","삼성동","20021121","자진폐업","자진폐업","다방","0","0","1","1","0","","비대상","상수도전용","지하","0","3","","","","","","","9.87","0.00","0.00","0.00","0.00","5.20","6.63","70.83","0.00","0.00","","","3200000-104-1979-08830","","","","","","내국인",""
"3200000","104","1979","08835","휴게음식점","19790817","강남","    ","서울특별시 관악구 신림동  110번지 10호  ","109.31","  0208897577  ","19951102","","19951102","서림동","20090917","자진폐업","영업부진","다방","0","0","1","1","0","","비대상","상수도전용","지하","0","2","","","","","","","9.14","0.00","0.00","0.00","0.00","9.80","9.02","91.15","0.00","0.00","","","3200000-104-1979-08835","","","","","","내국인",""
"3200000","104","1980","08284","휴게음식점","19801205","신라방","    ","서울특별시 관악구 봉천동  7번지 213호  ","57.93","  02 8795581  ","19960126","","19801205","성현동","19941028","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","16.14","0.00","0.00","0.00","0.00","3.60","0.00","41.79","0.00","0.00","","","3200000-104-1980-08284","","","","","","내국인",""
"3200000","104","1980","08289","휴게음식점","19800708","하얏트제과","    ","서울특별시 관악구 봉천동  952번지 20호  ","37.95","  02          ","19960903","","19960903","보라매동","20000226","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","4.20","0.00","0.00","0.00","0.00","4.20","5.75","28.00","0.00","0.00","","","3200000-104-1980-08289","","","","","","내국인",""
"3200000","104","1980","08339","휴게음식점","19800729","케익파라","    ","서울특별시 관악구 신림동  667번지 0호  ","16.96","  02          ","19960131","","19960131","난향동","20000921","자진폐업","","과자점","","","","","","","비대상","상수도전용","","1","1","","","","","","","4.16","0.00","0.00","0.00","0.00","4.00","0.00","12.80","0.00","0.00","","","3200000-104-1980-08339","","","","","","내국인",""
"3200000","104","1980","08343","휴게음식점","19801121","서독제과","    ","서울특별시 관악구 신림동  487번지 13호  ","38.80","  02 8562260  ","19961209","","19961209","신사동","19961010","자진폐업","","과자점","","","","","","","비대상","상수도전용","","2","1","","","","","","","12.80","0.00","0.00","0.00","0.00","4.00","0.00","26.00","0.00","0.00","","","3200000-104-1980-08343","","","","","","내국인",""
"3200000","104","1980","08349","휴게음식점","19800712","불란서제과","    ","서울특별시 관악구 신림동  755번지 12호  ","47.99","  02 8566393  ","19970912","","19800712","미성동","19970703","자진폐업","","과자점","","","","","","","비대상","상수도전용","","2","1","","","","","","","6.00","0.00","0.00","7.20","0.00","4.20","10.78","24.01","0.00","0.00","","","3200000-104-1980-08349","","","","","","내국인",""
"3200000","104","1980","08352","휴게음식점","19801030","로렌느베이커리","    ","서울특별시 관악구 봉천동  930번지 35호  339 -   1","26.12","  02 8825181  ","19971111","","19971111","청룡동","20050513","자진폐업","자진폐업","과자점","1","1","0","0","0","","비대상","상수도전용","지상","2","1","","","","","","","3.75","0.00","0.00","0.00","0.00","4.00","0.00","22.37","0.00","0.00","","","3200000-104-1980-08352","","","","","","내국인",""
"3200000","104","1980","08559","휴게음식점","19800808","영다방","    ","서울특별시 관악구 신림동  763번지 20호  ","92.12","  02 8563059  ","19990506","","19800808","미성동","20090501","자진폐업","경기불황","다방","0","0","1","1","0","","비대상","상수도전용","지하","0","3","","","","","","","7.95","0.00","0.00","0.00","0.00","4.80","7.95","76.22","0.00","0.00","","","3200000-104-1980-08559","","","","","","내국인",""
"3200000","104","1980","08643","휴게음식점","19801121","목화","    ","서울특별시 관악구 봉천동  858번지 1호  ","68.20","  02 8831650  ","20090629","","19940308","행운동","20100615","자진폐업","영업부진","다방","2","2","0","0","0","","비대상","상수도전용","지상","0","3","","","","","","","5.60","0.00","0.00","0.00","0.00","8.80","3.51","59.09","0.00","0.00","","","3200000-104-1980-08643","","","","","","내국인","대한민국"
"3200000","104","1980","08650","휴게음식점","19800205","수향다방","    ","서울특별시 관악구 신림동  676번지 59호  ","75.54","  02 8561649  ","19960110","","19800205","난향동","19921201","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","10.54","0.00","0.00","0.00","0.00","5.20","6.07","58.93","0.00","0.00","","","3200000-104-1980-08650","","","","","","내국인",""
"3200000","104","1980","08653","휴게음식점","19800306","장미","    ","서울특별시 관악구 봉천동  1685번지 20호  ","76.67","  02 8782323  ","19960110","","19800306","행운동","19930706","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","5.90","0.00","0.00","0.00","0.00","3.57","5.28","65.49","0.00","0.00","","","3200000-104-1980-08653","","","","","","내국인",""
"3200000","104","1980","08659","휴게음식점","19800423","종점다방","    ","서울특별시 관악구 봉천동  167번지 15호  ","41.37","  0208891655  ","19981219","","19800423","인헌동","19900810","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","10.54","0.00","0.00","0.00","0.00","8.80","5.74","25.09","0.00","0.00","","","3200000-104-1980-08659","","","","","","내국인",""
"3200000","104","1980","08666","휴게음식점","19800601","사거리다방","    ","서울특별시 관악구 신림동  1636번지 29호  ","83.52","  0208899297  ","19981219","","19800601","신원동","19901114","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","3.60","0.00","0.00","0.00","0.00","4.80","7.92","72.00","0.00","0.00","","","3200000-104-1980-08666","","","","","","내국인",""
"3200000","104","1980","08669","휴게음식점","19800708","대학다방","    ","서울특별시 관악구 봉천동  1625번지 20호  ","0.00","  0200000000  ","19960110","","19800708","낙성대동","19920117","행정처분","","다방","","","","","","","비대상","상수도전용","","0","4","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3200000-104-1980-08669","","","","","","내국인",""
"3200000","104","1980","08673","휴게음식점","19800715","명","    ","서울특별시 관악구 봉천동  952번지 20호  ","100.96","  0208833565  ","19981219","","19800715","보라매동","19901213","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","3","","","","","","","6.12","0.00","0.00","0.00","6.20","0.00","7.02","81.62","0.00","0.00","","","3200000-104-1980-08673","","","","","","내국인",""
"3200000","104","1980","08677","휴게음식점","19800808","영다방","    ","서울특별시 관악구 신림동  763번지 20호  ","96.92","  0208563059  ","19981219","","19800808","미성동","19891204","행정처분","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","7.95","0.00","0.00","0.00","4.80","0.00","7.95","76.22","0.00","0.00","","","3200000-104-1980-08677","","","","","","내국인",""
"3200000","104","1980","08685","휴게음식점","19801117","석굴암","    ","서울특별시 관악구 봉천동  936번지 2호  ","120.42","  02 8770180  ","19970214","","19970214","은천동","19990910","행정처분","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","6.63","0.00","0.00","0.00","6.40","0.00","8.32","99.07","0.00","0.00","","","3200000-104-1980-08685","","","","","","내국인",""
"3200000","104","1980","08686","휴게음식점","19800916","남성","    ","서울특별시 관악구 신림동  538번지 2호  ","79.42","  0208544676  ","19981219","","19800916","조원동","19900501","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","9.62","0.00","0.00","4.62","0.00","3.00","9.25","55.93","0.00","0.00","","","3200000-104-1980-08686","","","","","","내국인",""
"3200000","104","1980","08688","휴게음식점","19801008","서광","    ","서울특별시 관악구 신림동  1424번지 11호  ","70.39","  02 8777909  ","19960110","","19801008","신림동","19920523","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","3","","","","","","","3.96","0.00","0.00","0.00","0.00","13.80","5.95","60.48","0.00","0.00","","","3200000-104-1980-08688","","","","","","내국인",""
